before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Lindsay Raymond ""Ray"" Jackson (born 12 December 1948, Wallsend, Northumberland) is a mandolin and harmonica player."
,1,0,HT,"He was a member and also joint lead vocalist, with Alan Hull, of the folk-rock group Lindisfarne from their original formation in 1970 until his departure in 1990."
,2,0,HT,"The group's drummer Ray Laidlaw shared the same forename, and thus Jackson was generally known in the group as ""Jacka""."
,0,1,N,
,0,3,N,
,1,3,HM,"Alongside his activities in Lindisfarne, he also played mandolin on Rod Stewart's solo albums Every Picture Tells a Story (1971), Never a Dull Moment (1972), and Smiler (1974)."
,2,3,HT,"His playing can be heard particularly on the songs ""Maggie May"", ""Mandolin Wind"" and ""Farewell""."
,3,3,HT,"He was not credited by name on the sleeve of Every Picture Tells a Story, only by a reference: ""The mandolin was played by the mandolin player in Lindisfarne."
,4,3,N,
,5,3,HT,"""Jackson threatened legal action against Stewart in 2003, claiming that he should have been credited as co-composer of ""Maggie May"" alongside Stewart and guitarist Martin Quittenton for writing the musical ""hook"" of the song."
,6,3,HT,"Stewart had called Jackson in to play on ""Mandolin Wind"", and was so pleased at the results that he asked the musician if he had any ideas for the unfinished ""Maggie May""."
,7,3,N,
,8,3,HT,"In a statement he said, ""I am convinced that my contribution to 'Maggie May,' which occurred in the early stages of my career when I was just becoming famous for my work with Lindisfarne, was essential to the success of the record."
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,HT,He stayed with the group in 1973 when three of the five original members left to form Jack the Lad.
,15,3,N,
,16,3,N,
,0,5,HT,"When Lindisfarne disbanded in 1975, Jackson embarked on a solo career with EMI."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"The case came to court in March 1985; the judge ruled that according to the contract, Jackson was not obliged to provide his own material."
,6,5,N,
,7,5,HT,"Also in 1975, he formed Harcourt's Heroes with singer-guitarist Charlie Harcourt, with whom he had formed a songwriting partnership while both were members of Lindisfarne between 1973 and 1975."
,8,5,N,
,9,5,N,
9.0,10,5,HM,"In early 1978 they decided to get back together for good, and by that summer their first single ""Run For Home"" was not only a Top 10 hit in the UK but also gave them their long-awaited breakthrough into the US Top 40, reaching No. 33. The album it was taken from, Back and Fourth, also reached the UK top 25."
,0,6,HT,"Jackson also recorded a solo album, In The Night, released in 1980, produced by Hugh Murphy, which included material co-written by him and Harcourt, as well as songs such as ""In the Midnight Hour"", ""Little Town Flirt"", and the Stealers Wheel hit ""Everything Will Turn Out Fine""."
,1,6,N,
,2,6,N,
,3,6,HT,"Today, I feel that some of the performances and the songs are old-fashioned sounding."
,4,6,N,
,0,8,N,
,1,8,N,
,2,8,HT,"Jackson did not appear with Lindisfarne again for 15 years, until he appeared onstage to rapturous applause at a memorial concert at Newcastle City Hall at a memorial concert in November 2005, organised to celebrate the life and music of Alan Hull."
,3,8,HT,"Later, he decided to resume his creative and artistic interests by opening an art studio and picture framing business at Witney, Oxfordshire."
,4,8,N,
,0,9,HT,"In recent years Jackson formed the band Gathering – Legends of Folk Rock with Jerry Donahue, Clive Bunker, Rick Kemp, Doug Morter and Kristina Donahue."
,1,9,HT,"In February 2013, in support of Newcastle City Hall which was then under threat of closure, Ray Jackson announced he would return to the famous venue for a Christmas show for the first time in 23 years."
,2,9,HT,Tickets for Ray Jackson's Lindisfarne Christmas Show sold out in six hours.
,3,9,HT,Second and third shows were added for 20/22 December 2013 which also sold out.
,4,9,HT,Jackson announced the permanent return of Lindisfarne after 10 years.
,5,9,N,
,6,9,N,
,0,10,HT,"On 12 January 2015, the 'Lindisfarne Official' Facebook page posted the following announcement: ""It is with regret that we have to announce Ray Jackson's retirement from Lindisfarne."
,1,10,HT,"Although his decision has come as a surprise to us, it was always Jacka's intention to hand things over at some point and ensure the great name of Lindisfarne continues to keep the songs and spirit alive well into the future."
,2,10,N,
