before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ishmon Bracey (January 9, 1899 or 1901 – February 12, 1970), sometimes credited as Ishman Bracey, was an American Delta blues singer-guitarist."
,1,0,HT,"Alongside his contemporary Tommy Johnson, Bracey was a highly influential bluesman in Jackson, Mississippi, and was one of the area's earliest figures to record blues material."
,2,0,N,
,0,2,HT,"Bracey was born in the small town of Byram, Mississippi."
,1,2,HT,"Most sources give his birth year as 1901, but researchers Bob Eagle and Eric LeBlanc give 1899, based on 1900 census information."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,Talent scout H. C. Speir approached Bracey while he was performing on Mill Street in 1927 with the intent of recording the musician for Victor Records.
,6,2,HT,"On February 4, 1928, Bracey completed his first two sides for the label, ""Saturday Blues"" and ""Left Alone Blues"", at the Memphis Auditorium with Papa Charlie McCoy providing the backup guitar lines."
,7,2,HT,Bracey and McCoy returned to Memphis on August 31 to record seven additional songs.
,8,2,HT,"In most of his recordings, Bracey used distinctive variations on the usual three-line verse form of blues songs, and was one of the few Mississippi bluesmen who sang with a nasal tone without embellishment."
,9,2,HT,"Bracey returned to the studio in 1929 and early-1930 for Paramount Records, backed by the group the New Orleans Nehi Boys."
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"He was an associate of Johnson's, and the two performed regularly together on the medicine show circuit in the early 1930s."
,14,2,HT,Bracey played the blues until 1951 when he was ordained as a Baptist minister.
,15,2,HT,"Although he would no longer partake in making blues music, Bracey still helped music historian Gayle Dean Wardlow in 1963 gather information on Delta blues musicians, most notably Skip James."
,16,2,HT,"Bracey died on February 12, 1970; he is buried in Willow Park Cemetery in Jackson."
,17,2,HT,"Ishmon Bracey pastored a church in Canton, Ms at the time of his death."
,0,4,HT,"The Famous 1928 Tommy Johnson–Ishman Bracey Session (Roots, 1970)"
,0,6,HT,"Ishman Bracey & Charley Taylor 1928–1929 (Document, 2000)"
