before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gertrud Bertha Schoenberg (née Kolisch; 11 July 1898 – 14 February 1967) was the second wife of Austrian composer Arnold Schoenberg, whom she married in 1924, and the sister of his pupil, the violinist Rudolf Kolisch."
,0,2,HT,"Schoenberg was born in Karlovy Vary, and raised in Vienna, the daughter of Henriette Anna Theresia (Hoffmann) and Rudolf Rafael Kolisch, a prominent physician and Dozent at the University."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"After her husband's death in 1951 she founded Belmont Music Publishers devoted to the publication of his works, and was also a key figure in bringing about the premiere of Schoenberg's opera Moses und Aron."
,5,2,N,
,6,2,HT,29 (1925).
,7,2,HT,"She is not to be confused with either Gertrud Schönberg (1902–1947), who was Arnold Schoenberg's eldest child by his first wife Mathilde and who later married composer Felix Greissle, or with the soprano Gertrude Schoenberg (1914–1999) who had been a student of Schoenberg's and was the wife of composer Leon Kirchner."
,8,2,HT,"From the marriage of Arnold Schoenberg and Gertrude Kolisch there were three children: Nuria Dorothea (born 1932), Ronald Rudolf (born 1937), and Lawrence Adam (born 1941)."
,9,2,HT,Their daughter Nuria married Italian composer Luigi Nono in 1955.
,10,2,N,
