before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tony Martell (June 23, 1926 – November 27, 2016) was an American music industry executive and philanthropist."
,1,0,N,
,0,2,HT,"Martell's music industry career spanned four decades, from the 1960s to the 1990s."
,1,2,HT,"Employed primarily by CBS Records (now Sony Music Entertainment) and its subsidiaries,  Martell worked with musicians who covered a wide range of musical styles including jazz, rock, soul, pop, blues, and heavy metal."
,2,2,HT,"In the 1960s and 1970s, Martell helped direct the careers of The Isley Brothers, and The O'Jays."
,3,2,N,
,4,2,N,
,5,2,HT,"In the 1980s, Martell was head of the imprint label CBS Associated Records, which was part of the E/P/A label group (Epic/Portrait/Associate)."
,6,2,HT,"Martell continued his work with Ozzy Osbourne at CBS Associated Records, and signed The Fabulous Thunderbirds, Electric Light Orchestra, Joan Jett, and Henry Lee Summer amongst others to the label."
,0,4,HT,"In 1973, Martell's teenage son T.J. Martell was diagnosed with leukemia, and died in 1975 at the age of 21."
,1,4,HT,"Tony Martell began fundraising efforts for cancer research with a dinner in New York City featuring the music of friends Buddy Rich, Duke Ellington, Benny Goodman, and Ella Fitzgerald and soon established the T.J. Martell Foundation in memory of his son."
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"The song featured vocals from John Berry, Terri Clark, Vince Gill, Faith Hill, Tracy Lawrence, Little Texas, Neal McCoy, Tim McGraw, Lorrie Morgan, Marty Stuart, Travis Tritt, and Trisha Yearwood."
,4,5,N,
,0,7,HT,"Martell was married to Vicky Martell, who died on February 21, 2016."
,1,7,HT,"They had a daughter, Debbie Martell, and they resided in Madison, New Jersey, where he died on November 27, 2016, at the age of 90."
