before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joan Elizabeth Osborne (born July 8, 1962) is an American singer, songwriter, and interpreter of music, having recorded and performed in various popular American musical genres including rock, pop, soul, R&B, blues, and country."
,1,0,HT,"She is best known for her recording of the Eric Bazilian-penned song ""One of Us"" from her debut album, Relish (1995)."
,2,0,N,
,3,0,HT,"Osborne has toured with Motown sidemen the Funk Brothers and was featured in the documentary film about them, Standing in the Shadows of Motown (2002)."
,0,2,HM,"Originally from Anchorage, Kentucky, a suburb of Louisville, Osborne moved to New York City in the late 1980s to study filmmaking at New York University, where she had classes with legendary documentarian George Stoney, among others."
,1,2,HT,"Osborne was paying her own way through college and taking time off to earn money for another semester when, by chance, she sang at an open mic night at the Abilene Café."
,2,2,HT,"The other musicians encouraged her to return, and she began singing weekly at the Abilene's open mic and at other blues open mics in NYC's East Village."
2.0,3,2,HM,"The other musicians encouraged her to return, and she began singing weekly at the Abilene's open mic and at other blues open mics in NYC's East Village. She soon became immersed in NYC's live music scene, forming her own band and playing in nightclubs alongside groups like the Sweetones, Surreal McCoys, Spin Doctors, Blues Traveler, and the Holmes Brothers, and artists like Chris Whitley, Frankie Paris, and Jeff Buckley."
,0,3,N,
,1,3,HT,"She signed a recording contract with Rick Chertoff of Mercury Records, and released her second (and first major label) album Relish (1995), which became a hit on the strength of the single ""One of Us""."
,2,3,N,
,3,3,N,
,0,5,HT,"In 2001, Osborne produced an album for her friends the Holmes Brothers, Speaking in Tongues, engineered by Grammy winner Trina Shoemaker and featuring backing vocals from Catherine Russell, Maydie Miles, and Osborne."
,1,5,N,
,0,6,HT,"In 2001, Osborne appeared on Austin City Limits, singing material mainly from Righteous Love."
,1,6,N,
,2,6,HT,"She was featured in the 2002 documentary film Standing in the Shadows of Motown, and toured with Motown sidemen The Funk Brothers."
,3,6,HT,"She and her band accompanied the Dixie Chicks for a national tour in the summer of 2003, during which time she also joined veteran San Francisco jam-rockers The Dead as a vocalist, and released her fourth album, titled How Sweet It Is, a collection of classic rock and soul covers."
,0,7,HT,"During 2005 and 2006, Osborne performed on numerous occasions with Phil Lesh and Friends."
,1,7,N,
,2,7,N,
,0,8,HT,"In February 2007, she appeared on the Grand Ole Opry."
,1,8,HT,"In May 2007, she issued Breakfast in Bed, produced by Tor Hyams, a return to the soul music that she had covered on How Sweet It Is."
,2,8,N,
,3,8,HT,"The same year, Osborne appeared as a featured guest in the third season of the Transatlantic Sessions television series, performing ""Saint Teresa"", ""Holy Water"", and ""Please Don't Tell Me How the Story Ends""."
,0,9,N,
,1,9,HT,"She also provided some vocals for ""Wayfaring Stranger"" on Spearhead's 1997 album Chocolate Supa Highway."
,2,9,HT,"She covered Dolly Parton's ""Do I Ever Cross Your Mind"" on the 2003 tribute album Just Because I'm a Woman: Songs of Dolly Parton."
,3,9,HT,"She is featured on the Holmes Brothers 2007 collection State of Grace performing ""Those Memories of You"", an old Alan O'Bryant bluegrass tune."
,0,10,HT,Osborne released the studio album Little Wild One in September 2008.
,1,10,N,
,2,10,HT,"Pepper Live, the 2009 album and DVD by Cheap Trick."
,3,10,HT,"In 2010, she was awarded the Woman of Achievement Award from Women's Project Theater."
,4,10,HT,"She performed with The Waybacks at Merlefest, 2011, during the Hillside Album hour, featuring The Allman Brothers' Eat a Peach."
,0,11,HT,"In 2010, Osborne again produced an album for the Holmes Brothers on Alligator Records, Feed My Soul, which featured contributions from keyboard player Glenn Patscha."
,0,12,N,
,1,12,N,
,2,12,HT,"In September 2012, Osborne was featured in a campaign called ""30 Songs / 30 Days"" to support Half the Sky: Turning Oppression into Opportunity for Women Worldwide, a multi-platform media project inspired by Nicholas Kristof and Sheryl WuDunn's book."
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,HT,"On October 31, 2015, Osborne and Mavis Staples performed in Washington, D.C. at The George Washington University's Lisner Auditorium as part of their Solid Soul Tour."
,0,13,N,
,1,13,HM,"She began volunteering as a PPFA clinic escort in NYC in the 1980s, has organized benefit concerts for the group, and was honored as a PPFA ""Woman of the Year"" in 1997 after she promoted Planned Parenthood from the Lilith Fair stage in Houston, TX, despite being expressly forbidden to do so by the arena's owners, who then blacklisted her from the venue."
,2,13,HT,"Osborne released the original album Love and Hate in 2014, and followed up in 2017 with Songs of Bob Dylan, another cover album."
,3,13,HT,"Her latest offering, Trouble and Strife, was released in 2020."
,0,16,HT,"Originally from Anchorage, Kentucky, a suburb of Louisville, Osborne moved to New York City in the late 1980s, Osborne has stated that she feels a particular attachment to the city, particularly the borough of Brooklyn."
0.0,1,16,HM,"Originally from Anchorage, Kentucky, a suburb of Louisville, Osborne moved to New York City in the late 1980s, Osborne has stated that she feels a particular attachment to the city, particularly the borough of Brooklyn. Her interest in her neighborhood of Boerum Hill’s culture, history, and society has multiple influences on her music."
,2,16,N,
,3,16,HT,"Joan Osborne has a daughter, born in December 2004."
,0,19,N,
,1,19,N,
,0,32,HT,Songs of Bob Dylan (2017)
