before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Myles MacInnes (born 10 May 1978), better known by his stage name Mylo, is a Scottish electronic musician and record producer."
,1,0,HT,His 2004 album Destroy Rock & Roll peaked at number 26 in the UK Albums Chart.
,2,0,HT,"He is best known for his 2005 single ""Doctor Pressure"", a mashup of his own track ""Drop the Pressure"" and Miami Sound Machine's 1984 song ""Dr. Beat""; it peaked at number 3 in the UK Singles Chart."
,0,2,HT,"MacInnes was educated at Portree High School on the Isle of Skye and followed this with a scholarship at George Watson's College, a private school in Morningside, Edinburgh."
,1,2,HT,"After completing his Certificate of Sixth Year Studies, with one course in chemistry and four in mathematics, MacInnes gained admission and matriculated to the University of Edinburgh."
,2,2,HT,"MacInnes had no plans after high school and initially wanted to lay bricks in Australia, but was unable to obtain a visa."
,3,2,HT,"At the University of Edinburgh, MacInnes studied mathematics, taking second-year mathematics classes in his first year."
,4,2,N,
,5,2,HT,"In 1999, MacInnes graduated in Psychology, Philosophy and Physiology with a first-class degree."
,0,3,HT,"MacInnes then commenced studies for a PhD in philosophy at the University of California, Los Angeles but returned the next year to produce music, starting work on his album Destroy Rock & Roll."
,1,3,N,
,2,3,HT,He also toured with Mylo throughout 2005 - serving his touring role on electronic drums.
,0,6,HT,"Mylo released his debut album, Destroy Rock & Roll in 2004, on the Breastfed Recordings label, which he co-owns."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"One of his works was a 2004 remix of Kylie Minogue's No. 2 UK hit, ""I Believe in You"", which appeared on the single that peaked at No. 3 on the US Hot Dance Club Play chart."
,5,6,HT,His biggest chart success to date came in the autumn of 2005.
,6,6,N,
,7,6,N,
,0,7,N,
,1,7,N,
,0,9,N,
,1,9,N,
,2,9,HT,"In 2006, the track ""Otto's Journey"" was used in a television commercial for Kraft Zesty Italian Dressing, featuring Olympic figure skater Michelle Kwan."
,3,9,N,
,4,9,N,
,5,9,N,
,0,10,HT,Mylo performed at the opening ceremony of the 2014 Commonwealth Games in Glasgow.
,1,10,HT,"In June 2016, Mylo released previews of new music."
,2,10,N,
,0,13,N,
,0,14,N,
,1,14,N,
,0,15,HT,"Mylo's Rough Guide to Rave (2005, mix album free in Mixmag)"
