before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joe ""Guitar"" Hughes (born Maurice Hughes; September 29, 1937 – May 20, 2003) was an American blues musician from Houston, Texas."
,0,2,N,
,1,2,HT,"His first band was the Dukes of Rhythm in the 1950s, which also included his friend Johnny Copeland."
,2,2,HT,He worked with Little Richard and in Bobby Bland's band in the 1960s.
,3,2,HT,He toured in Europe starting in the 1980s and released Texas Guitar Master on the Dutch label Double Trouble Records in 1986.
,4,2,HT,The album included a live track with Hughes and fellow guitarist Pete Mayes.
,5,2,HT,If You Want to See the Blues was released by Black Top Records in 1989.
,6,2,N,
,0,4,HT,"1986 - Texas Guitar Master (Double Trouble), featuring Pete Mayes"
,0,8,N,
