before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Peggy March (born Margaret Annemarie Battavio, March 8, 1948) is an American pop singer."
,1,0,HT,"In the United States, she is primarily known for her 1963 million-selling song ""I Will Follow Him""."
,2,0,HT,"Although she is sometimes remembered as a one-hit wonder, she continued to have success in Europe well into the 1970s."
,0,2,HT,"Born to an Italian-American family, March was discovered at age 13 singing at her cousin's wedding and was introduced to record producers Hugo & Luigi."
,1,2,HT,"They gave her the nickname Little Peggy March because she was only 4 ft 10 in (1.47 m) tall, she was only 13, the record she did with them was ""Little Me,"" and her birthday was in March."
,2,2,HT,"On April 24, 1963, her single ""I Will Follow Him"" soared to number one on the United States charts."
,3,2,HT,"She recorded the song in early January 1963 and it was released on January 22, when she was only 14."
,4,2,HT,"March became the youngest female artist with a number-one hit, at 15, in late April 1963, a record that still stands for the Billboard Hot 100."
,5,2,N,
,6,2,N,
,7,2,HT,"It was a translation of the French song ""Chariot"" recorded a year earlier by Petula Clark."
,8,2,HT,March also became the first white female solo artist to hit number one on the Billboard R&B chart.
,0,3,HT,March's success also came with financial trouble.
,1,3,N,
,2,3,N,
,3,3,HT,"It was discovered in 1966 that he had squandered the fortune, leaving her with $500."
,4,3,HT,March graduated from Lansdale Catholic High School in 1966.
,0,4,HT,"Although she is remembered in the United States by some as a one-hit wonder, her singles, ""I Wish I Were a Princess"" and ""Hello Heartache, Goodbye Love""."
,1,4,N,
,2,4,HT,"As with many American artists, March's career in her native United States was derailed in part by the British Invasion, which at the time was pushing many American acts out of popularity, and she had no hits there once the Invasion began in 1964."
,3,4,HT,"Recording for RCA Victor, March made 18 singles from 1964 to 1971."
,4,4,HT,"She also cut several albums, none of which sold well in the United States."
,5,4,HT,She began having a strong presence in the European and Asian music markets and moved to Germany in 1969.
,6,4,HT,"She won the Deutscher Schlager Contest in 1965 and her song ""Mit 17 hat man noch Träume"" (""At 17 you still have dreams"") placed No. 2 in the German Singles Chart."
,7,4,N,
,8,4,N,
,9,4,HT,"Her commercial success in Germany continued through much of the 1970s; she tried her luck in representing Germany in the Eurovision Song Contest in 1969, only to be placed second in the national final with the song ""Hey!"
,10,4,N,
,11,4,HT,"March made another Eurovision attempt in 1975, when she performed the Ralph Siegel composition ""Alles geht vorüber"" in the German national contest."
,12,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"In 1984, however, Jermaine Jackson and Pia Zadora achieved a major European hit single with the track ""When the Rain Begins to Fall"", co-written by March."
,3,5,N,
,4,5,HT,"In 1998, the song entered the German Top 10 again when covered by rapper Pappa Bear."
,5,5,N,
,6,5,N,
,0,6,HM,"March currently works largely in Germany and in the Las Vegas music scene and has also performed at Dick Clark's American Bandstand Theater in Branson, Missouri."
,1,6,HM,"In 2004 she was the headliner in Riff Markowitz's Fabulous Palm Springs Follies at the Plaza Theater in Palm Springs, California."
,2,6,HT,"In 2005, she released an album of standards, Get Happy, followed by the album Meine Liebe ist stark genug (2008)."
,3,6,HT,"In March 2010, March went into the recording studio to record her first album of new, original material in English in over 30 years."
,4,6,N,
,5,6,HT,"It was followed by a special edition for the German-speaking countries in April 2012, including two duets with the Dutch singer José Hoebee, one of them being a cover version of ""I Will Follow Him""; which had also been a number-one single in the Netherlands and Belgium for Hoebee in 1982 (March further recorded a subsequent recording in 2012 for a 2013 release to commemorate the song's 50th anniversary)."
5.0,6,6,HM,"It was followed by a special edition for the German-speaking countries in April 2012, including two duets with the Dutch singer José Hoebee, one of them being a cover version of ""I Will Follow Him""; which had also been a number-one single in the Netherlands and Belgium for Hoebee in 1982 (March further recorded a subsequent recording in 2012 for a 2013 release to commemorate the song's 50th anniversary). March also recorded another version of ""When the Rain Begins to Fall"", as a duet with the German singer Andreas Zaron."
,0,8,HT,"In 1969, March married Arnie Harris, her longtime manager."
,1,8,HT,"They had one daughter, Sande Ann, born in 1974."
,2,8,N,
,3,8,N,
