before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ernestine Anderson (November 11, 1928 – March 10, 2016) was an American jazz and blues singer."
,1,0,HT,"In a career spanning more than six decades, she recorded over 30 albums."
,2,0,N,
,3,0,N,
,4,0,HT,"In the early 1990s she joined Qwest Records, the label founded by fellow Garfield High School graduate Quincy Jones."
,0,2,HM,"Ernestine Irene Anderson (and her twin sister Josephine) were born in Houston, Texas, on November 11, 1928."
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,Anderson tells of her early life in the 1998 book The Jazz Scene:
,0,4,N,
,1,4,HT,"""John Lee Hooker, Muddy Waters, all the blues greats."
,2,4,HT,"In Houston, where I grew up, you turned on the radio and what you got was country and western and gospel."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"And they had big bands coming through Houston like Jimmie Lunceford, Billy Eckstine, Erskine Hawkins, and Count Basie."""
,7,4,HT,Ernestine's godmother entered her in a local talent contest when she was twelve years old.
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,HT,"""Her family moved to Seattle, Washington, in 1944, when she was 16."
,14,4,HT,"Anderson attended Garfield High School, graduating in 1946."
,15,4,N,
,16,4,N,
,17,4,HT,"The band (which later included Quincy Jones on trumpet, and a young Ray Charles on keyboard) performed regularly in jazz clubs on Seattle's Jackson Street."
,0,5,HM,"When she was 18, Anderson left Seattle, to tour for a year with the Johnny Otis band."
,1,5,HT,"In 1952, she went on tour with Lionel Hampton's orchestra."
,2,5,HM,"After a year with the band, she settled in New York City, determined to make her way as a singer."
,3,5,HT,Her appearance on Gigi Gryce's 1955 album Nica's Tempo (Savoy) led to a partnership with trumpeter Rolf Ericson for a three-month Scandinavian tour.
,4,5,HT,"Ernestine's first album in the United States was made after her debut album, recorded in Sweden and released here by Mercury Records under the title Hot Cargo (1958)."
4.0,5,5,HM,"Ernestine's first album in the United States was made after her debut album, recorded in Sweden and released here by Mercury Records under the title Hot Cargo (1958). The dean of America jazz critics, Ralph J. Gleason, began airing it on his hit-making radio show."
,6,5,HT,"In addition his nationally distributed San Francisco Chronicle jazz column, saying: ""she is the best new jazz singer in a decade."
,7,5,N,
,8,5,HT,"In 1959 Anderson won the Down Beat ""New Star"" Award and recorded for Mercury to more acclaim, before dividing her time from the mid-1960s between America and Europe."
,0,6,N,
,1,6,N,
,2,6,HT,I had to move to London in order to work because a jazz person couldn't work in the United States when rock 'n' roll became the music.
,3,6,HT,"I didn't think it would last this long, and I don't think the rock 'n' roll people thought it would last this long, but Quincy it had."
,4,6,HT,"""Her re-emergence in the mid-1970s (at which time Ray Brown was her manager) came as a result of a sensational appearance at the 1976 Concord Jazz Festival."
,5,6,N,
,6,6,HT,The next 17 years sealed Anderson's reputation as a top-tier jazz and blues singer.
,7,6,HT,"She performed headlining shows far and wide and recorded almost 20 albums for Concord, two of which—1981's Never Make Your Move Too Soon and 1983's Big City—earned Grammy Award Best Jazz Vocal Performance nominations."
,8,6,HT,In the years that followed Anderson toured widely—a triumphant series of dates in Japan led to the release of a four-disc live set in 1988—and that same year she made her debut at Carnegie Hall.
