before,after,paragraphIndex,annotation,sentences
,0,0,N,
0.0,1,0,HM,"Jørn Inge Tunsberg (born 4 December 1970 in Bergen, Norway) is a death/black metal musician. He lives in Bergen and plays guitar in the black metal band Hades Almighty and the industrial metal band Dominanz."
,0,1,N,
,1,1,N,
,2,1,HT,"Immortal after the second demo, Northern Upins Death, was recorded in summer 1991."
,3,1,HT,"He then formed his own band, Hades, which is now known as Hades Almighty."
,0,2,HT,He was convicted for an arson attack on the Old Åsane Church on Christmas Eve 1992 along with Varg Vikernes and spent two years in prison.
,1,2,N,
,2,2,N,
,3,2,HT,"In the 1990s, in Satan Rides the Media, Tunsberg stated that the action was a response to Christian morals and that ""Norway should not be Christian"", the point being ""very symbolic""."
,4,2,HT,"When Sam Dunn interviewed Tunsberg for his 2005 documentary Metal: A Headbanger's Journey, he replied that: ""The most important thing that happened was that the church were burnt up."
,5,2,HT,"So that's something I stand for, and I stood for it then, I will stand for it now"
,6,2,N,
,7,2,N,
,8,2,N,
