before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Michael Draiman (Hebrew: דיוויד מייקל דריימן; born March 13, 1973) is an American singer and songwriter."
,1,0,HT,"Noted for his distorted, operatic, baritone voice and percussive singing style, he is best known as the lead vocalist of the heavy metal band Disturbed since 1996."
,2,0,N,
,3,0,HT,"In 2006, he was ranked at No. 42 on the Hit Parader list of ""Top 100 Metal Vocalists of All Time""."
,4,0,HT,"During Disturbed's hiatus from 2011 to 2015, he worked on an industrial metal project with Geno Lenardo, which was later named Device."
,5,0,N,
,6,0,N,
,0,2,HT,"David Michael Draiman was born to Jewish parents in the Brooklyn borough of New York City on March 13, 1973."
,1,2,HT,"His father, YJ, had worked as a real estate developer and small-business owner before he was arrested for embezzlement and sent to prison when Draiman was 12 years old."
,2,2,HT,"YJ would later become a candidate in the races for Mayor of Los Angeles in 2013, 2017, and 2022."
,3,2,HT,"Draiman's brother, Benjamin, is an ambient musician who lives in Israel."
,4,2,HT,His grandmother Ziona is a Yemenite Jew whose family immigrated to Israel  in the early 1900’s.
,5,2,N,
,6,2,HT,He frequently spent time in Israel during his early life.
,7,2,HT,"He attended five Jewish day schools, including Valley Torah High School in Los Angeles, where he formed his first band; Fasman Yeshiva High School in Skokie Illinois, a near north suburb of Chicago; and the Wisconsin Institute for Torah Study in Milwaukee."
,8,2,HT,"During his freshman year at the latter, he was asked to leave as he ""rebelled against the conformity"" and ""just wanted to be a normal teenage kid"", adding that he ""couldn't really stomach the rigorous religious requirements of the life"
,9,2,N,
,10,2,HT,"He has admitted to being ""a bit resentful"" about his time at Jewish day schools, but nevertheless became trained as a hazzan and encouraged his family to observe Shabbat."
,11,2,HT,"Draiman later enrolled at Ida Crown Jewish Academy in Chicago, and graduated from high school in 1991."
,12,2,HT,"From 1991 to 1992, he became romantically involved with a girl who used heroin and eventually killed herself, which would inspire the Disturbed song ""Inside the Fire""."
,13,2,HT,"At the age of 18, on New Year's Day 1992, he attempted to kill himself but says that he instead woke up later to find himself nearly frozen to death underneath a parked 1972 Oldsmobile Cutlass."
,14,2,HT,"After detoxing, he described having a ""moment of clarity"" and never used heroin again."
,15,2,HT,"After high school, he spent a year studying at the Yeshivas Neveh Zion in Kiryat Ye'arim on the outskirts of Jerusalem."
,16,2,HT,"After returning to the U.S. in 1992, Draiman commenced pre-law studies at Loyola University Chicago."
,17,2,HT,"In 1996, he graduated with a BA in Political Science and Government, Philosophy, and Business Administration."
,18,2,N,
,19,2,N,
,20,2,N,
,21,2,HT,"A year later, he earned an administrator's license and ran his own healthcare facility for five years before joining Disturbed."
,22,2,N,
,0,4,HT,"Draiman became the lead vocalist of the heavy metal band Disturbed when its original lead singer left in 1996, two years after it had been formed under a different name."
,1,4,HT,"He auditioned and was asked to join the band after answering an advertisement the other members had placed in a local music publication in Chicago, which he later revealed was one of around 20 auditions for other bands he had attended that month."
,2,4,N,
,3,4,N,
,4,4,HT,"After a minute or two, he just starts banging out these melodies that were huge..."
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,"In 2006, he was ranked at No. 42 on the Hit Parader list of ""Top 100 Metal Vocalists of All Time""."
,11,4,HT,"During Disturbed's hiatus from 2011 to 2015, Draiman worked on an industrial metal project with Geno Lenardo, which was later named Device."
,12,4,N,
,13,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"Then I went in the direction of punk and new wave, groups like the Sex Pistols, The Ramones, The Misfits and later The Smiths and The Cure – that was my '80s."
,5,6,N,
,6,6,N,
,7,6,N,
,0,8,HT,"On September 25, 2011, Draiman married model and actress Lena Yada."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"Draiman said of his political views in 2015, ""I'm liberal about everything that is issue-based as far as ideology, but I'm also of the opinion of a very small government."
,5,8,N,
,6,8,HT,He supported Bernie Sanders' 2016 presidential campaign.
,7,8,HT,"He has also described himself as ""a very, very strong supporter of Israel forever and for [sic] our people""."
7.0,8,8,HM,"He has also described himself as ""a very, very strong supporter of Israel forever and for [sic] our people"". In 2019, he described Pink Floyd member Roger Waters and other activists seeking to boycott Israel for human rights abuses as ""Nazi comrades""."
,0,20,HT,"""Forsaken"" (written by Jonathan Davis) (2002)"
,0,24,HT,"""King of Misery"" (co-written with Saul) (2020)"
,0,25,HT,"""Dead Inside"" (guest vocals for Nita Strauss) (2021) – No. 1 Mainstream Rock SongsAs producer"
