before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gladys Maria Knight (born May 28, 1944), known as the ""Empress of Soul"", is an American singer, songwriter, actress, businesswoman, and author."
,1,0,HT,"A seven-time Grammy Award-winner, Knight is known for the hits she recorded during the 1960s, 1970s, and 1980s with her group Gladys Knight & the Pips, which also included her brother Merald ""Bubba"" Knight and cousins William Guest and Edward Patten."
,0,1,HT,"Knight has recorded two number-one Billboard Hot 100 singles (""Midnight Train to Georgia"" and ""That's What Friends Are For""), eleven number-one R&B singles and six number-one R&B albums."
,1,1,N,
,2,1,HT,"Two of her songs (""I Heard It Through the Grapevine"" and ""Midnight Train to Georgia"") were inducted into the Grammy Hall of Fame for ""historical, artistic and significant"" value."
,3,1,HT,She also recorded the theme song for the 1989 James Bond film Licence to Kill.
,4,1,N,
,0,3,HT,"Knight was born in Atlanta and is the daughter of Merald Woodlow Knight Sr., a postal worker, and Sarah Elizabeth (née Woods)."
,1,3,N,
,2,3,N,
,3,3,HT,She first achieved minor fame by winning Ted Mack's The Original Amateur Hour TV show contest at the age of eight in 1952.
,4,3,HT,"That same year, Gladys, her brother Bubba, sister Brenda, and their cousins Eleanor and William Guest began performing together during Bubba's tenth birthday party after a record player malfunctioned."
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,HT,"Despite this, the group was now opening for top recording acts such as Jackie Wilson and Sam Cooke."
,11,3,HT,"By 1959, Brunswick dropped the group, and both Brenda Knight and Eleanor Guest left the group to begin families."
,12,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"During this time, the group moved to New York, where they auditioned for Bobby Robinson's Fury Records."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"After a string of single releases on Fury Records, Langston George left the group in 1962."
,8,4,HT,"That same year, Knight left the group to start a family with musician and husband Jimmy Newman."
,9,4,HT,"In 1964, she returned to the group, and they signed with Larry Maxwell's Maxx label, releasing several modest hits produced by Van McCoy, including ""Lovers Always Forgive"" and the original version of ""Giving Up""."
,10,4,N,
,0,6,HT,"Gladys Knight & the Pips joined the Motown Records roster in 1966 (while the band had no ""sure hit""), and, although initially regarded as a second-string act by the label, scored several major hit singles, including ""I Heard It Through the Grapevine"" (1967) (released later by Marvin Gaye), ""Take Me in Your Arms and Love Me"" (1967), ""The Nitty Gritty"" (1969), ""Friendship Train"" (1969), ""If I Were Your Woman"" (1970), ""I Don't Want To Do Wrong"" (1971), the Grammy Award–winning ""Neither One of Us (Wants to Be the First to Say Goodbye)"" (1972), and ""Daddy Could Swear (I Declare)"" (1973)."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"The act left Motown for a better deal with Buddah Records in 1973, and achieved even greater mainstream success that year with hits such as the Grammy-winning ""Midnight Train to Georgia"" (#1 on the pop and R&B chart), ""I've Got to Use My Imagination"", ""The Way We Were/Try To Remember"" and ""Best Thing That Ever Happened to Me""."
,5,6,HT,"In the summer of 1974, Knight and the Pips recorded the soundtrack to the film Claudine with producer Curtis Mayfield, which included the songs ""On and On"", ""The Makings of You"" and ""Make Yours a Happy Home""."
,6,6,HT,"The act was particularly successful in Europe, and especially the United Kingdom."
,7,6,N,
,8,6,N,
,0,7,HT,"During this period of high profile, Knight acted in the film Pipe Dreams, a romantic drama set in Alaska."
