before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cora ""Lovie"" Austin (September 19, 1887 – July 8, 1972) was an American Chicago bandleader, session musician, composer, singer, and arranger during the 1920s classic blues era."
,1,0,N,
,0,2,HT,"She was born Cora Taylor in Chattanooga, Tennessee."
,1,2,N,
,2,2,HT,"She took the name Cora Calhoun in her teens from an early marriage; she was married for a short time to a movie house operator in Detroit and then later married a vaudeville performer, Phillip Austin."
,3,2,HT,"She studied music theory at Roger Williams University in Nashville, and Knoxville College in Knoxville, Tennessee which was uncommon for African American women and jazz musicians alike during the time."
,4,2,HT,"In 1923, Lovie Austin decided to make Chicago her home, and she lived and worked there for the rest of her life."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"Austin worked with many other top jazz musicians of the 1920s, including Louis Armstrong, with whom she worked on the song ""Heebie Jeebies""."
,12,2,N,
,13,2,N,
,14,2,HT,Singer Bessie Smith turned the song into a hit in 1923.
,15,2,N,
,16,2,HT,Austin and the Blues Serenaders recorded with Paramount Records during their temporary shift from New York to Chicago in 1923.
,17,2,HT,"When the classic blues craze began to wane in the early 1930s, Austin settled into the position of musical director for the Monogram Theater, at 3453 South State Street in Chicago where all the T.O.B.A. acts played."
,18,2,HT,She worked there for 20 years.
,19,2,N,
,20,2,N,
,21,2,HM,In 1961 as interest in her early career grew she made a significant recording with Alberta Hunter in Chicago.
,22,2,HT,"Austin died on July 8, 1972 in Chicago."
,0,4,HT,"Mary Lou Williams, a pianist born in Atlanta, Georgia, claims that Lovie Austin is her greatest influence."
,1,4,HT,"Williams refers to Austin as, ""a fabulous woman and a fabulous musician too."
1.0,2,4,HM,"Williams refers to Austin as, ""a fabulous woman and a fabulous musician too. I don't believe there's a woman around now who could compete with her."
,3,4,N,
,4,4,N,
