before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Ataklan has been referred to as ""Trinidad's answer to Beck"" and a ""fiercely independent songwriter and singer and arguably the most original artist to have emerged on the island since David Rudder""."
,2,0,HT,"Since his emergence in 1993, Ataklan has released tracks including ""Flambo"", ""Naked Walk"", ""Flood on the Main Road"", ""Shadow in de Dark"", ""Soca Girl"" and ""Caribbean Swagga"", among numerous others."
,0,2,HM,"Born and raised in Chinapoo, Morvant, Laventille, Trinidad), Ataklan underwent vocal and performance training in his formative years from Ras Shorty I, who has been recognized as the inventor of what we now know as modern Soca music."
,1,2,HT,Ataklan was a foundation member of the four-member Rapso group called Homefront from 1992 to 1993 under the Kiskidee Karavan.
,2,2,HT,"Ataklan was also the founder and manager of a youth musical initiative called ""The Laventille Bucketeers"" which consisted of 12 young Laventille residents playing original music compositions and rhythms on plastic buckets."
,3,2,N,
,4,2,HT,"Subsequent to this, the artist founded his own record label, TAJ Records (named after his son Tyrone Anthony Jiminez), operating out of his hometown."
,0,4,HT,"In 1998 Ataklan released his first album, Atanomical."
,1,4,HM,"This was a collaboration with Machel Montano and during this time, the artist toured the US with the band Xtatik for one year."
,2,4,HT,"Ataklan's second album, Atamorphosis, was released in 1999 to critical acclaim."
,3,4,HT,"The artist's 2001 album Atavival includes tracks such as ""Blessed Sheep"" and ""Red House""."
,4,4,HT,Ataklan's latest album saw him spending time in Jamaica to work with the likes of legendary Jamaican producer Mikie Bennett.
,5,4,N,
,6,4,HT,"""Caribbean Swagga"" as well as ""Without You"", featuring Wippa Demus, which has been in rotation on Jamaica's airwaves Irie FM and Zip FM since its initial release."
,7,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,"Colin Thorpe, formerly of production/remix outfit T-empo, produced Autumn Groove featuring Ataklan's house track ""Sun Starts to Rise"", which has been featured on DJintheMix."
,0,8,HT,Trinidad and Tobago Carnival season saw the artist working with internationally signed Soca artist Bunji Garlin on their smash hit ‘Renegade Soca’ which prominently featured both artists’ lyrical prowess and powerful delivery and garnered a great deal of international and local attention within the industry.
,1,8,N,
,2,8,N,
,0,9,HT,"More recently, Ataklan has worked with EchoSlim a US-based producer with Trinidadian roots."
,1,9,HT,"Their song ""Mad Calypso"" — which can be described as a futuristic hybrid approach to Rapso, Calypso and Soca coming together with EDM sensibility, Trinidadian flair and Dancehall street culture — had its local release in Summer 2015."
,0,11,HT,"Ataklan performed in the local musical theatre production Carnival Messiah, in which he played the role of Midnight Robber from 2003 to 2004"
,0,12,N,
,1,12,HT,He also collaborated with Geraldine Connor on the writing of a play called Street Opera in 2004.
,2,12,N,
,0,18,N,
,0,22,N,
,0,23,N,
,0,36,N,
,0,40,N,
,0,42,N,
,0,45,N,
,0,47,N,
,0,70,N,
,0,73,N,
,0,77,HT,Ataklan was a part of the intimate concert series in 2011 at the Trinidad Theatre Workshop.
,1,77,HT,The artist performed at the Trinidad and Tobago Launch of the Mix at the Casa de Ibiza in 2010.
,2,77,HT,Ataklan also performed at the Launch of the Cloth multi-purpose Caribbean Propaganda Space in 2012.
,3,77,HT,Ataklan was also the headline act for opening of the Commonwealth Heads of Government People's Forum 2009.
,0,78,HT,"In March 2015, Ataklan was part of the SXSW Music Film and Interactive Festival held in Austin, Texas as part of the performance for the SOL Life Official SXSW Showcase alongside EchoSlim."
,1,78,N,
,2,78,N,
,3,78,HT,"In April 2015, Ataklan was part of the Tobago Jazz Experience performing as the headline act at the Jazz on the Esplinade."
,4,78,N,
,5,78,HT,"In June 2015, Ataklan performed at the well-attended Glastonbury Festival of Music and Contemporary Arts as part of the JusNow & Bunji Garlin performance set."
,0,80,N,
,0,81,N,
,0,82,N,
,0,83,N,
,0,84,HT,Black Pussycat – Manchester
,0,85,HT,"Opening of Dr Hutton's Art exhibition, UWI, Jamaica"
,0,87,N,
,0,88,N,
,0,89,N,
,0,90,N,
,0,91,N,
,0,93,N,
,0,95,HT,"Ataklan received an NJAC Top 20 Calypso Award in 2003 for his track ""Do Away with the Violence"" and placed 4th in the NJAC Young Kings Competition that same year."
,1,95,HT,"In 2006, he received an award from the University of the West Indies for his contributions to the Rapso artform."
,2,95,N,
,3,95,HT,"The Soca Awards Organization (SAO)2010 International Soca Awards (iSA) nominated the track ""Smile"" featuring Terri Lyons for Best Soca Collaboration of the Year."
,4,95,HT,"Ataklan's videos have been credited for their innovation and creativity showcasing Caribbean essence and talent, notably the ""Naked Walk"", ""Sun Starts to Rise"", ""Shadow in the Dark"" and ""Smile"" videos."
,5,95,N,
,0,96,N,
,1,96,N,
