before,after,paragraphIndex,annotation,sentences
,0,0,HT,Morgan Ågren (born 1967) is a Swedish drummer who plays with the progressive rock band Kaipa.
,1,0,HM,"A native of Umeå, Västerbotten, Morgan Ågren was spotted as an outstanding talent at a young age as he began performing publicly at age seven, and eventually joined forces with Mats Öberg in 1981."
,0,1,HT,"They later formed ""Zappsteetoot"" together in 1984, a band internationally known for performing Frank Zappa's music."
,0,2,HM,"In 1988, at the age of 20, Morgan Ågren was, along with Mats Öberg, invited by Frank Zappa to do a guest performance at Zappa's Stockholm concert."
,1,2,HM,"Impressed by Ågren's skills, Zappa invited Ågren to the States to partake in several projects, including the 1994 Grammy Award-winning CD Zappa's Universe with Steve Vai, as well as a sold out New York performance of Zappa's classical program at Lincoln Center's Great Performers Series in Avery Fisher Hall."
,2,2,N,
,3,2,HM,"In 1996, Ågren toured throughout Europe as a member of Glenn Hughes's band, and later to Japan in 1997."
3.0,4,2,HM,"In 1996, Ågren toured throughout Europe as a member of Glenn Hughes's band, and later to Japan in 1997. 1996 also saw the formation of Morgan Ågren's own record label, Ultimate Audio Entertainment, dedicated to the release of ""new"" music."
,0,3,N,
,1,3,N,
,0,4,HT,"In May 1997, Ågren was featured in a unique project of the Swedish Film Institute, making his debut in movie theaters and at several international film festivals."
,1,4,N,
,0,5,HT,"Ågren is also highly recognized by fans of extreme and heavy music for his studio performance on Fredrik Thordendal's solo album, Sol Niger Within, released in 1997."
,0,6,HT,He is the subject of a 2013 two-hour documentary directed by Carl King a.k.a.
,1,6,N,
,2,6,N,
,3,6,N,
,0,27,N,
,0,31,HT,1994 - Shampoohorn — Dweezil & Ahmet Zappa
,0,32,HT,1995 - The Zombie Hunter (APM) — Simon Steensland
,0,34,HT,1997 - Spare Parts — Denny Walley
,0,35,HT,1997 - Sol Niger Within — Fredrik Thordendal's Special Defects
,0,36,N,
,1,36,N,
,0,37,HT,2000 - Automatic — Dweezil Zappa
,0,38,HT,2001 - Glass Finger Ghost — Jimmy Ågren
,0,39,HT,2003 - Close Enough for Jazz — Jimmy Ågren
,0,40,HT,"2011 - BLIXT — Morgan Ågren, Raoul Björkenheim & Bill Laswell"
,0,41,HT,2013 - Freak Guitar: The Smorgasbord – Mattias IA Eklundh
,0,43,HT,2014 - Casualties of Cool - Devin Townsend
,0,44,HT,2019 - Empath - Devin Townsend
,0,46,HM,2019 - Requiem - Evan Marien & Fredrik Thordendal
,0,47,HT,2020 - Of the Sky - Hassan Iqbal
