before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lajos Dudas (Hungarian: [ˈlɒjoʃ ˈdudɒʃ]; born February 18, 1941 in Budapest, Hungary) is a German-Hungarian jazz clarinetist and composer."
,0,2,HT,Dudas studied at the Béla Bartók Conservatory and the Franz Liszt Academy of Music in Budapest.
,1,2,HT,"He then appeared on concert tours throughout in Europe, not only as a jazz and rock musician but also as a soloist in works such as Carl Maria von Weber's Clarinet Quintet, Igor Stravinsky's Solo Pieces for Clarinet and Alexander Glazunov's Concerto for Alto Saxophone."
,2,2,N,
,3,2,HT,International Jazz Competition in Monaco in 1982.
,4,2,HT,In the 1980s he was ranked high year after year in the 'Top People Poll' the famous International Jazz Forum.
,5,2,HT,After his period as a freelance musician (1963–73) Dudas has been a lecturer (School of Music in Neuss/GER) and also taught from 1975 to 1985 at the Rheinland College of Education.
,6,2,HT,"In addition, since 1976, after a spell concentrating on classical music, he was worked with well-known musicians on recordings, radio productions and tours: they include Karl Berger, Gerd Dudek, Albert Mangelsdorff, Tom van der Geld, Charles Tolliver, Howard Johnson, Attila Zoller, Philipp van Endert, Leonard Jones, Theo Jörgensmann, Tommy Vig..."
,0,3,N,
,1,3,HT,"For many years he has appeared at major European Festivals, such as in The Hague in the Netherlands, Toulouse in France, East-West-Jazz in Nuremberg, Nickelsdorf Confrontations (A), Kato Days in Berlin, in Leverkusen, in Munster, in Viersen, and also in the USA (Mississippi-Rhiene-Gala/Minneapolis-Saint Paul)."
,0,7,HT,"Lajos Dudas lives in Überlingen/Lake of Constance, South Germany."
