before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Robert Maxon Harrington (January 30, 1912, Marshfield, Wisconsin – August 20, 1983, Kona, Hawaii) was an American jazz vibraphonist."
,0,1,N,
,1,1,HT,"He played with Charlie Barnet in the early 1950s on piano, and worked with both Red Nichols and Bud Freeman that decade as a drummer."
,2,1,N,
,3,1,HT,"He released one solo album, Vibraphone Fantasy in Jazz, on Imperial Records in 1957, which is now a collector's item."
,0,5,HT,"Vibraphone Fantasy in Jazz with Bob Harrington (Imperial, 1957)"
,0,9,HT,"Buddy Childers, Sam Songs (Liberty, 1956)"
,0,10,HT,"Bob Keene, Bob Keene and His Orchestra (Fresh Sound 1988)"
,0,11,HT,"Jackie Kelso & Bill Hood, Dirty Old Men (Jazz Chronicles, 1970)"
,0,12,HT,"Ann Richards, Two Much! (Capitol, 1960)"
,0,13,HT,"Steve White, Jazz Mad: The Unpredictable Steve White (Liberty, 1955)"
