before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steve Rodway (born in Cambridgeshire), also known under the alias Motiv 8 or Motiv8, is a British electronic dance music producer, songwriter, remixer and sound engineer."
,0,1,N,
,1,1,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,HT,"Afterwards, Rodway began his remixing career, with an early remix of ""Listen to the Music"" by The Doobie Brothers (peaking at #37 UK, only a week after ""Rockin' for Myself"" peaked) opening up further opportunities."
,0,6,N,
,1,6,N,
,2,6,HT,"Following the success of ""Common People"", Rodway remixed ""Disco 2000""."
,0,8,HT,"In 1997, Rodway took on remixing ""Addicted to Love"" by Robert Palmer, the best known song he had worked on to date."
,1,8,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,0,13,N,
,1,13,HT,"In December 1995, he was introduced to Australian singer Gina G, who had come across Rodway through an early demo called ""Just a Little Bit"" produced by Simon Tauber."
,2,13,N,
,3,13,HT,Rodway produced a brand new version which went on to be selected as the United Kingdom's entry in the Eurovision Song Contest 1996.
,0,16,HT,"Rodway provided additional production on Pet Shop Boys' 1997 hit ""A Red Letter Day""."
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,0,18,HT,In 2000 Rodway began to experiment with changes to the Motiv8 sound.
,1,18,N,
,2,18,N,
,3,18,HT,"The synthesizer riffs in ""On A Night Like This"" are good examples of his technique."
,4,18,N,
,5,18,N,
,0,20,N,
,1,20,N,
,2,20,N,
,0,23,N,
,0,27,HT,"1993 ""Rockin' for Myself"" (featuring Angie Brown)"
,0,29,HT,"1995 ""Searching for the Golden Eye"" (featuring Kym Mazelle)"
,0,30,N,
,1,30,N,
,0,34,HT,"1993 Shawn Christopher – ""Make My Love"""
,0,41,HT,"1995 Saint Etienne – ""He's on the Phone"""
,0,42,HT,"1995 Let Loose - ""Everybody Say Everybody Do"""
,0,43,HT,"1995 Mary Kiani– ""When I Call Your Name"""
,0,44,HT,"1995 Kelly Llorenna - ""Brighter Day"""
,0,46,HT,"1995 Mary Kiani – ""I Imagine"""
,0,49,HT,"1995 Sleazesisters with Vikki Sheppard - ""Sex"""
,0,50,HT,"1995 Teez - ""Should Have Known Better"""
,0,52,HT,"1996 Gina G - ""Ooh Aah..."
,1,52,N,
,0,54,HT,"1996 Diana Ross – ""I Will Survive"""
,0,56,HT,"1996 Mary Kiani - ""Let The Music Play"""
,0,66,N,
,1,66,N,
,0,67,HT,"1996 Sean Maguire - ""Good Day"""
,0,68,HT,"1996 Michelle Gayle - ""Baby Don't Go"""
,0,69,HT,1996 Ann Consuelo -
,1,69,N,
,0,71,HT,"1997 Robert Palmer – ""Addicted to Love"""
,0,74,N,
,0,80,HT,"2000 Billie Piper – ""Something Deep Inside"""
,0,81,HT,"2000 Kylie Minogue – ""On A Night Like This"""
,0,85,HT,"2000 Kristine W – ""Lovin' You"""
,0,87,HT,"2001 KT Oslin – ""Come On A My House"""
,0,90,HT,"2001 Taylor Caine – ""Bombshell Cabaret"""
,0,91,HT,"2001 LeAnn Rimes – ""But I Do Love You"""
,0,93,N,
,1,93,N,
,0,95,HT,"2005 Motiv8 – ""Riding On The Wings"""
,0,97,HT,"1999 Motiv8tion: The Official Motiv 8 Remix Collection, Volume 1"
