before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Derek Trucks (born June 8, 1979) is an American guitarist, songwriter, and founder of The Derek Trucks Band."
,1,0,N,
,2,0,HT,"In 2010, he formed the Tedeschi Trucks Band with his wife, blues singer/guitarist Susan Tedeschi."
,3,0,N,
,4,0,N,
,0,2,HT,"Trucks was born in Jacksonville, Florida."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,HT,"Trucks formed The Derek Trucks Band in 1994, and by his 20th birthday, he had played with such artists as Bob Dylan, Joe Walsh, and Stephen Stills."
,1,4,HT,"In 1999, he toured as a member of Phil Lesh & Friends."
,2,4,HT,"After performing with The Allman Brothers Band for several years as a guest musician, Trucks became a formal member of the band in 1999 and appeared on the albums Peakin' at the Beacon, Live at the Beacon Theatre, Hittin' the Note and One Way Out."
,3,4,HT,In 2006 Trucks began a studio collaboration with JJ Cale and Eric Clapton called The Road to Escondido and performed with three bands in 17 different countries that year.
,4,4,HT,"Trucks was invited to perform at the 2007 Crossroads Guitar Festival, and after the festival, he toured as part of Clapton's band."
,0,6,HT,"Trucks built a studio in his home in January 2008, and his band and he recorded the album Already Free."
,1,6,HT,"Trucks and his wife, Susan Tedeschi, combined their bands to form the Soul Stew Revival in 2007 and performed at the Bonnaroo Music Festival in June 2008."
,2,6,HT,"In late 2009, Trucks and his band went on hiatus, after which the band dissolved."
,3,6,HT,"In 2010, Trucks formed the Tedeschi Trucks Band with his wife."
,4,6,HT,"On January 8, 2014, Trucks announced that he and fellow guitarist Warren Haynes planned to leave the Allman Brothers Band at the end of 2014."
,5,6,HT,"That band announced its retirement, with Trucks playing as a member through their final show on October 28, 2014, at the Beacon Theatre in New York City."
,0,8,HT,"Trucks credits guitarist Duane Allman and bluesman Elmore James as the two slide guitarists who influenced his early style, but has since been inspired by John Lee Hooker, Ali Akbar Khan, Howlin' Wolf, Albert King, Miles Davis, Sun Ra, John Coltrane, Charlie Parker, Django Reinhardt, Charlie Christian, Wayne Shorter, Toy Caldwell, Johnny Winter, Freddie King and B.B. King."
,1,8,N,
,2,8,HT,"Trucks plays an eclectic blend of blues, soul, jazz, rock, qawwali music (a genre of music from Pakistan and western India), Latin music, and other kinds of world music Trucks became a fan of Hindustani classical musician Ali Akbar Khan, known for his virtuosity in playing the sarod and popularising Indian classical music in the West, often in conjunction with sitar virtuoso Ravi Shankar."
,3,8,HT,"Trucks studied at the Ali Akbar College of Music in San Rafael, California."
,0,9,N,
,1,9,N,
,2,9,N,
,0,11,N,
,1,11,HT,He was listed as 81st in 2003 and 16th in 2011.
,2,11,HT,"A 2006 article in The Wall Street Journal described him as ""the most awe-inspiring electric slide guitar player performing today""."
,3,11,HT,"In 2007, Trucks appeared on the cover of Rolling Stone for an article called the ""New Guitar Gods""."
,4,11,N,
,5,11,HT,"The Washington Post in 2009 described Trucks' guitar style as ""notes and chords that soar, slice, and glide, sounding like a cross between Duane Allman on a '61 Gibson Les Paul and John Coltrane on tenor sax""."
,6,11,N,
,7,11,N,
,8,11,HT,"In 2012, Trucks and Tedeschi won the Grammy Award for Best Blues Album for the Tedeschi Trucks Band's debut album Revelator."
,9,11,HT,"On February 12, 2012, Trucks accepted a Grammy Lifetime Achievement Award along with 10 other members of The Allman Brothers Band."
,10,11,HT,"On February 21, 2012, Derek Trucks and his wife joined other blues musicians for a performance at the White House for President Obama and his guests."
,11,11,HT,"In September 2012, John Mayer and Derek Trucks joined B.B. King on stage at the Hollywood Bowl for an encore version of B.B.'s song ""Guess Who""."
,12,11,N,
,0,13,N,
,1,13,N,
,2,13,HT,"His great-uncle, Virgil Trucks, was a major league baseball pitcher in the 1940s and 1950s, winning 177 games in his career."
,3,13,HT,"In 2001, Trucks married singer and musician Susan Tedeschi, and they had a son in March 2002 and a daughter in 2004."
,4,13,N,
,0,15,N,
,1,15,N,
,0,38,N,
,1,38,N,
,0,39,N,
,1,39,N,
,0,40,N,
,1,40,HT,"The Circle, Planet Earth/Carey Nall"
,0,41,N,
,1,41,N,
,0,42,HT,"1997: Searching for Simplicity, Gregg Allman"
,0,44,N,
,1,44,N,
,0,45,N,
,1,45,N,
,0,50,N,
,1,50,N,
,0,52,N,
,1,52,N,
,0,53,N,
,1,53,N,
,0,54,N,
,1,54,N,
,0,55,N,
,1,55,N,
,0,56,N,
,1,56,N,
,0,57,N,
,1,57,N,
,0,59,N,
,1,59,N,
,0,60,N,
,1,60,N,
,0,61,N,
,1,61,N,
,0,62,N,
,1,62,N,
,0,63,N,
,1,63,N,
,0,64,HT,"2010: Clapton, Eric Clapton"
,0,66,N,
,1,66,N,
,0,67,N,
,1,67,N,
