before,after,paragraphIndex,annotation,sentences
,0,0,HT,Marcia Barrett (born 14 October 1948) is a Jamaican-British singer and one of the original singers with the vocal group Boney M.
,0,2,HT,"Barrett was born in Saint Catherine Parish, British Jamaica; her parents brought her to Croydon, England in 1963."
,1,2,HM,"In the late 1960s she moved to Germany, where she joined a band and toured with Karel Gott and Rex Gildo."
,2,2,HT,"In 1971 she signed to Metronome Records and made her first record, ""Could Be Love"", written by Drafi Deutscher."
,3,2,HT,"At the same time she kept touring with such songs as ""Son of a Preacher Man"", ""Oh Happy Day"" and ""Big Spender""."
,0,4,HT,"In 1975 she joined Boney M., a group of models and dancers, to make discothèque and television performances of ""Baby Do You Wanna Bump"", a song recorded by record producer Frank Farian."
,1,4,HT,The single was sold in the Benelux countries.
,2,4,HT,"When singer Claudja Barry left in early 1976, Barrett suggested a fellow Jamaican, Liz Mitchell, as replacement."
,3,4,N,
,4,4,HT,"They recorded Boney M.'s first album, Take the Heat Off Me, in 1976."
,5,4,HT,"After an appearance on the German television programme Musikladen in September, the group was in the charts all over Europe, and a series of hit singles and albums followed over the next decade."
,6,4,N,
,7,4,HT,"Frank Farian (and, from 1982–85, Reggie Tsiboe) provided male vocals that Bobby Farrell mimed to on stage."
,8,4,N,
,9,4,HT,"She also led on a couple of tracks on each of the group's studio albums up to Christmas Album (1981), including the title of the first album Take the Heat off Me and ""Lovin' or Leavin'""."
,10,4,HT,These were released as a Barrett solo single in 1977.
,11,4,HT,"She sang lead vocal on ""Belfast"", a song she had performed live in her solo years, which became the second single from the second album Love for Sale; it was a German no. 1 and a European Top 10 hit."
,12,4,HT,"On that album she also performed ""Silent Lover""On Nightflight to Venus, Barrett sang ""Nightflight To Venus"" and a cover of ""King of the Road"" as well as the original ""Never Change Lovers in the Middle of the Night"" which became a standard during the group's performances."
,13,4,HT,"She sang the a capella intros of Boney M.'s 1978 Christmas hit, ""Mary's Boy Child/"
,14,4,HT,"Oh My Lord"", and ""Ribbons of Blue"", was lead singer of ""No Time to Lose"" on the group's 1979 album Oceans of Fantasy and had a solo on the opening track ""Let It All Be Music""After an unsuccessful solo single ""You"" in the late 1980s, written by Kelvin James, she abandoned her solo project."
,15,4,N,
,16,4,HT,"Barrett, however, sang lead on the single ""We Kill the World (Don't Kill the World)"" in 1981."
,17,4,N,
,18,4,HT,"The group became less popular from 1982 onwards, when Bobby Farrell was replaced by Reggie Tsiboe."
,19,4,HT,"In 1983, Barrett was introduced to Eddy Grant who produced demos with her for CBS."
,20,4,N,
,21,4,N,
,22,4,HT,"On their final album Eye Dance, she can barely be heard, and on the group's reunion remix album, Greatest Hits of All Times - Remix '88, her vocals were toned down on most tracks."
,23,4,HT,"After Liz Mitchell's departure during the 1989 tour, Madeleine Davis joined the group."
,24,4,HT,"When Farian announced he would not be making any new recordings, the group went to France to record ""Everybody Wants to Dance Like Josephine Baker"" with producer Barry Blue."
,25,4,HT,"She did all lead and backing vocals on the A-side, but Farian withdrew the single, angry that the group used the name Boney M. After a court case in 1990, the group members went their separate ways."
,26,4,HT,Barrett was never involved in any of the Boney M. projects and recordings throughout the following decades.
,0,6,HT,"""Life after Boney M. – my dear, I've been through hell and back"", Barrett said in a radio interview in November 2001."
,1,6,HT,"After the group split in 1990, Barrett was recording rock tracks in Munich when she was diagnosed with ovarian cancer."
,2,6,N,
,3,6,HT,"By 1997, she began working with producer Scott Christina on dance tracks."
,4,6,HT,"The resulting album, Survival, appeared in November 1999."
,5,6,N,
,6,6,N,
,7,6,N,
,0,8,HT,"Barrett made her second album, Come into My Life, in 2005."
,1,8,N,
,2,8,N,
,0,9,HT,She also toured with her own version of Boney M. She attended with Liz Mitchell and Frank Farian at the London and Berlin premières of the Daddy Cool musical.
,1,9,HT,"In October 2007, she turned down a song for the album Disco 2008, a project by UK music producer Ian Levine."
,2,9,HM,"In October, she and her Boney M. were invited by President Mikhail Saakashvili to perform in South Ossetia."
,3,9,HT,"In 2009, she started Xoah Records."
,4,9,HT,"The first release on the label was a remix of her Survival track ""Seeing Is Believing"", released on 6 March 2009, followed by ""I Don't Know Why""."
,5,9,N,
,6,9,HT,Barrett is currently living in Berlin.
,0,10,HT,"June 2018 saw Barretts biography ""Forward - My life with and without Boney M."" being published."
,1,10,N,
,2,10,N,
