before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lepava Mušović (born 13 January 1940), known professionally as Lepa Lukić (Serbian Cyrillic: Лепа Лукић), is a Serbian folk singer with a career spanning more than five decades."
,1,0,N,
,0,2,HT,"Lepava Mušović in the village of Miločaj near Kraljevo in Serbia, at the time part of Kingdom of Yugoslavia."
,1,2,HT,"Contrary to most sources, Lepava was actually born 13 January 1940, rather than 16 January 1940 when she was given a birth certificate."
,2,2,HT,"Her father, Radisav, died in 1942, at age 30, when Lepava was two years old."
,3,2,HT,"Her mother, Milosija (1913–2007), lived to the age of 94."
,4,2,HT,"Lepava has one older brother, Radomir, born in 1936."
,0,4,HT,"Lepava began singing at about the age of ten, circa 1950 in her village."
,1,4,HT,"Her professional singing career began in the 1960s, when she recorded duets with singers Mića Stojanović and Gvozden Radičević."
,0,5,N,
,1,5,HM,"During a concert in Aleksandrovac, Lukić expressed her desire to sing as a soloist to accordion player and composer Radojka Živković (1923–2002)."
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,HM,"Her version says that on a bus ride to Belgrade in 1967, the composer Petar Tanasijević was sitting behind her and tapped her shoulder and asked her if she wanted to record as a soloist, which she immediately agreed to."
1.0,2,6,HM,"Her version says that on a bus ride to Belgrade in 1967, the composer Petar Tanasijević was sitting behind her and tapped her shoulder and asked her if she wanted to record as a soloist, which she immediately agreed to. The next day, Tanasijević offered her the song ""Od izvora dva putića"" (From the Spring of Two Roads), which she recorded along with three other songs for her first album, released in 1967."
,3,6,HM,"The other version of the story, as told by Petar Tanasijević, was that one night in autumn of 1964, on a bus ride to Aleksandrovac, he was sitting in front of Lepa as she sang a song which annoyed him, so he asked her to stop."
,4,6,N,
,5,6,HT,"After they arrived to Belgrade and got off the bus, he asked somebody who that ""uncivilized"" girl on the bus was."
,6,6,N,
,7,6,HT,"During the concert that night, he was in the audience when Lepa came onto the stage with accordion player Radojka Živković to sing."
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,N,
,13,6,HT,"As his version of the story goes, one year later he composed the song ""Od izvora dva putića"" and thought of her."
,14,6,N,
,15,6,HT,"Although she never met novelist Ivo Andrić (1892–1975), it was rumored that he liked her song ""Vremena su prošla stara"" (Old Times Have Passed), also written by Petar Tanasijević."
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HT,"She was a friend of footballer Miljan Miljanić (1930–2012), as well as Bosnian singer Silvana Armenulić (1939–1976), with whom she was asked to perform with at Silvana's final concert the night she died in 1976, but overslept for the first time in her career and did not make it to the concert."
,1,9,HT,"Had she gone, she believes she would have lost her life in the car accident that killed Silvana and her sister Mirsada Mirjana Bajraktarević."
,2,9,HT,"In 2013, Lepa revealed in an interview that she hasn't driven a car since Silvana's death, out of fear that she would share the same fate as the two sisters."
