before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Claudie Fritsch-Mentrop (born 25 December 1952), known by her stage name Desireless (French pronunciation: ​[deziʁlɛs]), is a French singer."
,1,0,N,
,0,1,HT,"According to her official website, Desireless still releases new albums and performs live, and she released a new album with Operation of the Sun (Antoine Aureche) accompanied by a worldwide tour from 2012 onward."
,0,6,N,
,1,6,N,
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,N,
,0,11,HT,"L'Oeuf Du Dragon (2013, feat Antoine Aureche a.k.a."
,1,11,N,
,0,12,HT,"Noun (2014, feat Antoine Aureche a.k.a."
,1,12,N,
,0,13,HT,"2011-2015 (2015, 'best of' feat Antoine Aureche a.k.a."
,1,13,N,
,0,14,HT,"Desireless chante Apollinaire (2017, feat Antoine Aureche a.k.a."
,1,14,N,
,0,17,HT,"L'Oeuf Du Dragon (2012, feat Antoine Aureche a.k.a."
,1,17,N,
,0,19,HT,"Nexus (2014, remixes & covers, feat Antoine Aureche a.k.a."
,1,19,HT,Operation of the Sun) France
,0,23,N,
,0,24,N,
,0,25,N,
,1,25,N,
