before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Alonzo ""Cat"" Anderson (September 12, 1916 – April 29, 1981) was an American jazz trumpeter known for his long period as a member of Duke Ellington's orchestra and for his wide range, especially his ability to play in the altissimo register."
,0,2,HM,"Born in Greenville, South Carolina, Anderson lost both parents when he was four years old, and was sent to live at the Jenkins Orphanage in Charleston, where he learned to play trumpet."
,1,2,N,
,2,2,HT,"He toured and made his first recording with the Carolina Cotton Pickers, a small group based at the orphanage."
,3,2,HT,"After leaving the Cotton Pickers, Anderson played with guitarist Hartley Toots, Claude Hopkins' big band, Doc Wheeler's Sunset Orchestra (1938–1942), with whom he also recorded, Lucky Millinder, the Erskine Hawkins Orchestra, Sabby Lewis's Orchestra, and Lionel Hampton, with whom he recorded the classic ""Flying Home No. 2""."
,4,2,HM,"Anderson's career took off, however, in 1944, when he joined Duke Ellington's orchestra, at the Earle Theater in Philadelphia."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"He played with Ellington's band from 1944 to 1947, from 1950 to 1959, and from 1961 to 1971, with each break corresponding to a brief hiatus to lead and front his own big band."
,12,2,HT,"In addition to his work on trumpet, he was a very skilled arranger and composer - he performed his own compositions ""El Gato"" and Bluejean Beguine"" with Ellington, and others of his compositions and arrangements with his own band, for example on his 1959 record album for Mercury, Cat on a Hot Tin Horn."
,0,3,HM,"After 1971, Anderson settled in the Los Angeles area, where he continued to play studio sessions, to perform with local bands (including Louie Bellson's and Bill Berry's big bands), and to tour Europe."
,1,3,HT,He died of brain cancer in 1981.
,0,5,HT,"Cat Anderson Plays at 4 AM (Columbia [France, EMI], 1958)"
,0,7,HT,"A Chat with Cat Anderson (Columbia [France, EMI], 1963)"
,0,9,HT,"Plays W.C. Handy (Black & Blue, 1978)"
,0,14,N,
,1,14,N,
,0,17,HT,Sunshine Rock (1978)With Duke Ellington
,0,21,N,
,1,21,N,
,0,27,N,
,0,33,N,
,0,49,N,
,0,52,HT,1966 Ella and Duke at the Cote D'Azur (Verve)
,0,55,HT,1967 Francis A. & Edward K. (Reprise)
,0,60,N,
,0,65,N,
,1,65,HT,The Carnegie Hall Concerts: January 1946With Ella Fitzgerald
,0,67,HT,"Ella at Duke's Place (Verve, 1965)With Lionel Hampton"
,0,68,HT,"Lionel Hampton and His Jazz Giants 77 (CBS MasterWorks, 1977)"
,0,69,N,
,0,70,HT,"Live: 50th Anniversary Concert (Sultra, 1981; Half Note, 1999)With Johnny Hodges"
,0,71,HT,"Ellingtonia '56 (Norgran, 1956)"
,0,73,HT,"Johnny Hodges with Billy Strayhorn and the Orchestra (Verve, 1962)"
,0,76,HT,"Swing's Our Thing (Verve, 1967)With Quincy Jones"
,0,79,HT,"1956 Blue Rose, Rosemary Clooney (Columbia)"
,0,80,HT,"1956 Porgy and Bess, Frances Faye/Mel Tormé (Bethlehem)"
,0,81,HT,"1966 Once Upon a Time, Earl Hines"
,0,82,N,
,1,82,N,
,0,83,HT,"1977 'Live and Well in Japan!, Benny Carter (Pablo)"
,0,84,HT,"1979 Jazz Gala, Claude Bolling (America Records)"
