before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sofia Moshevich (Hebrew: סופיה מושביץ'; born 1949) is a Ukrainian-born pianist, teacher and researcher who lived in Moscow, Jerusalem and Johannesburg before emigrating to Canada where she now lives in Toronto."
,1,0,HT,"Since the early 1970s, she has taken a special interest in the Russian composer Dmitri Shostakovich, making a careful analysis of his recorded performances as a pianist."
,2,0,N,
,3,0,N,
,0,2,HT,"Moshevich was born in Kharkiv, Ukraine, in 1949, where she studied at the school of Professional Music for Gifted Children."
,1,2,HM,"From 1967, she studied piano at the Gnessin Institute in Moscow under the Soviet master Naum Shtarkman."
,2,2,HT,"She emigrated to Israel in 1975, continuing her studies in musicology under Joachim Braun at the Bar Ilan University (1976–78) while teaching at Jerusalem's Rubin Academy."
,3,2,N,
,4,2,N,
,5,2,HT,"She moved to South Africa in 1981, where she studied and taught at the University of the Witwatersrand, Johannesburg, and participated in broadcasts for the South African Broadcasting Corporation."
,6,2,HT,"She was granted scholarships from the University of Witwatersrand, the Abraham and Olga Lipman Fund and the South African Jewish Board of Deputies Benjamin Newman Bursary (1983–84)."
,0,3,N,
,1,3,N,
,0,4,HT,Moshevich's interest in Shostakovich goes back to the early 1970s when she was studying at the Gnessin Institute.
,1,4,N,
,2,4,N,
,3,4,HT,"In 1987, while at Witwatersrand, she completed a 120-page doctoral thesis titled ""Shostakovich as Interpreter of His Own Music: a Study of Recorded Performances""."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
