before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"She was born in Los Angeles, California, and resides in Miami, Florida."
,2,0,HT,"She is a classically trained three-octave vocalist and pianist who studied at the New England Conservatory in Boston, Massachusetts, in theory and composition."
,3,0,N,
,0,2,N,
,1,2,HT,"She won over eight multiple songwriting awards including the 2004 VH1 Songwriting Contest, the Gibson Guitar Dallas Songwriting Contest for ""Stand in Line"" and the grand prize in the 6th Great American Song Contest for her song ""Impossibility""."
,2,2,N,
,3,2,HT,"It was soon after that her first radio single ""Just Like That"" was produced by Nile Rodgers and was adopted as the battle song for the 2004 World Series Champions, the Boston Red Sox."
,4,2,N,
,5,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"Later that year, Drey was signed to dance record label Robbins Entertainment and she wrote and performed the dance-pop single ""By the Way""."
,1,4,HT,"It became her most successful single on Billboard's Hot Dance Airplay chart, peaking at number 4, maintaining a chart position for over 10 weeks."
,2,4,N,
,3,4,HT,"In fall 2008, her single ""All Out Of Love"" was played by both Hot AC and Soft AC radio stations across the country."
,4,4,N,
,0,5,N,
,1,5,N,
,0,6,HM,"In 2008, Drey performed in Beatstock at Jones Beach in NY and the PCN Bank Arts Center with artists such as Basshunter, The Pussycat Dolls, September, and more."
,0,7,HT,"In 2011, Drey released ""Can't Let Go"" which received airplay on reporting dance leaning stations such as C89.5 Seattle, Music Choice, WNRG 107.9 and more which made top 100 most played Dance songs of the Year."
,1,7,HT,"In the summer 2012, she released ""Summer Night in Seattle""."
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"Drey has been the headliner at some of the biggest Pride events in the U.S., including the Washington, D.C., 2012 Seattle, Chicago, Providence, Houston, Ft. Lauderdale, Phoenix, 2010 Flagstaff, and Minneapolis."
,0,12,N,
,0,20,N,
,0,39,N,
,0,40,N,
,1,40,N,
,0,52,N,
