before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roberto Roena Vázquez (January 16, 1940 – September 23, 2021) was a Puerto Rican salsa music percussionist, orchestra leader, and dancer."
,1,0,HT,Roena was one of the original members of Cortijo y su combo and later with El Gran Combo de Puerto Rico.
,2,0,HT,"He later became the leader of his own band, ""Roberto Roena y Su Apollo Sound"", widely considered one of the best Latin salsa bands in Puerto Rico."
,3,0,HT,"Roena had also been a long-time member of the Fania All Stars, a salsa supergroup that has enjoyed worldwide success since the 1970s."
,0,2,HT,"Born in the Dulces Labios neighborhood of Mayagüez, Roena took his first steps in the art of dance by staging dance routines with his brother Cuqui at his hometown."
,1,2,HT,"When Roberto was nine years old, his family settled in Santurce, where the brothers continued to refine their mambo and cha-cha-chá routines, delighting their public in talent contests."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,4,HT,"When Roberto was 16 years old, Cortijo was in need of a bongo player for a group that he was forming."
,1,4,N,
,2,4,N,
,3,4,HT,"For seven years, Roena was part of Cortijo’s group and his Combo, with Ismael Rivera as vocalist."
,4,4,N,
,5,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HM,"Eventually Cortijo left for New York in search of new musicians, and after nine months, Roberto, who had stayed in Puerto Rico, decided to join ""El Gran Combo"" which was then led by pianist Rafael Ithier."
,5,6,HT,"El Gran Combo became the new sensation in Latin music, and Roena was part of the group until 1969."
,6,6,HT,"Wanting to establish his own salsa orchestra, Roberto formed “Los Megatones” in 1967, playing Latin Jazz Wednesday nights at a local club."
,7,6,HT,"Two years after forming ""Los Megatones"", as a result of personal differences with Andy Montañez, one of ""El Gran Combo's"" vocalists, Roberto left ""El Gran Combo""."
,0,7,N,
,1,7,N,
,0,8,HT,"In 1969, he went on to form a band by the name of ""Roberto Roena y Su Apollo Sound"", arguably one of the best Latin salsa bands in Puerto Rico."
,1,8,HT,"Roberto Roena’s new orchestra was baptized ""El Apollo Sound"" because the launch of NASA's Apollo 11 lunar mission  coincided with the day of the band’s first rehearsal."
,2,8,N,
,0,9,HT,"Roberto Roena was also a long-time member of the Fania All Stars, the showcase group for the Fania Records label, which has enjoyed worldwide success since the 1970s."
,1,9,N,
,0,10,HT,"Mr. Roena took a giant step in the fusion of salsa with jazz, in the 1970s, by joining forces with African superstar (saxophonist) Manu Dibango of ""Soul Makossa"" fame."
,0,11,N,
,1,11,HT,"""Apollo Sound"" featured musicians from the ensemble of Tito Puente, ""Cortijo y Su Combo"", ""El Gran Combo"" and ""Los Sunsets"", among others."
,2,11,N,
,3,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,N,
,1,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,0,15,HT,"Beginning in the 1980s, Roberto Roena and his Apollo Sound experienced a fade in popularity, reflecting a crisis that was sweeping through the salsa movement in general."
,1,15,N,
,2,15,HT,"In 1990, Roena tried to revive the concept of Apollo Sound."
,3,15,N,
,0,16,N,
,1,16,N,
,0,19,HT,"Roena was born in barrio Dulces Labios in Mayagüez on January 16, 1940."
,1,19,N,
,2,19,N,
,3,19,HT,"Roena died in a hospital in Carolina, Puerto Rico on September 23, 2021, after suffering a heart attack."
,0,32,HT,1978 - Apollo Sound 10: El Progreso
,0,36,HT,1982 - Super Apollo 47-50 with Adalberto Santiago
