before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Emma Katherine Walton Hamilton (née Walton; 27 November 1962) is an English-American children's book author, theatrical director, and actress."
,1,0,N,
,2,0,N,
,0,2,HT,Walton was born in The London Clinic in central London.
,1,2,N,
,2,2,N,
,3,2,HT,"In 1967, her parents divorced, and two years later, her mother married film director Blake Edwards, who became her stepfather."
,4,2,HT,"Walton's childhood was spent between London, Los Angeles, where her mother worked, and New York City, where her father lived."
,5,2,N,
,0,4,N,
,1,4,HT,"In 1991, she, her husband, and veteran British-American actress Sybil Christopher founded the Bay Street Theater in Sag Harbor, New York."
,2,4,HT,This independent non-profit theatre is still in operation as of 2018.
,3,4,HT,Walton-Hamilton was the theatre's Artistic co-Director and Director of Education and Programming for Young Audiences for 17 years.
,0,5,N,
,1,5,N,
,2,5,HT,"In 2010, she won the Grammy Award for Best Spoken Word Album for Children for voicing Julie Andrews' Collection of Poems, Songs and Lullabies."
,3,5,N,
,4,5,N,
,5,5,HT,"Walton-Hamilton and Andrews have co-written 31 children's books, including the ""Dumpy"" books, The Great American Mousical (2006), also illustrated by Walton, two ""Bonnie Boadicea"" novels for middle schoolers, The Very Fairy Princess (2010) series, and two unrelated novels."
,6,5,N,
,7,5,HT,"Walton-Hamilton has also written a book for adults, Raising Bookworms: Getting Kids Reading for Pleasure and Empowerment (2009)."
,8,5,HT,"The book won a Parent's Choice Gold Medal, silver medals from the Living Now and IPPY Book Awards, and Honorable Mention from ForeWord Magazine's Best Book of the Year."
,9,5,HT,"Walton-Hamilton and Andrews contributed to Kate Dawson, Jodi Glucksman, and Barbara Buck-Aronica's Over the Moon: The Broadway Lullaby Project (2012), a book with accompanying CD."
,10,5,HT,In 2016 Walton Hamilton created the preschool television series Julie's Greenroom with her mother Julie Andrews and Judy Rothman.
,11,5,N,
,12,5,N,
,0,7,HT,"In 1991, Emma Walton married actor/director Stephen Hamilton."
,1,7,N,
