before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Matt Warhurst (born June 28, 1975 in Sechelt, British Columbia) is a Canadian musician and record producer."
,1,0,N,
,0,2,HT,"Warhurst began his career with the alternative rock band OCEAN3, who released several marginal releases and remained active for over a decade."
,1,2,N,
,2,2,HT,"In June 2001, Warhurst joined SNFU for a single gig, replacing long-time bassist Rob Johnson, but the band entered a hiatus shortly thereafter following the departure of drummer Chris Thompson."
,3,2,N,
,0,3,N,
,1,3,HT,"The group was short-lived, however, as Belke relocated to Toronto in 2002."
,2,3,N,
,3,3,N,
,4,3,HT,"Warhurst also began playing with Jakalope in 2002, later appearing on their It Dreams album."
,5,3,HT,"In 2003, Belke and Chinn recruited Warhurst and drummer Trevor MacGregor to complete work on a new SNFU record,"
,6,3,N,
,7,3,HT,"SNFU properly reformed after the completion of the record, with Warhurst and Smith completing the lineup and performing on their 2004 and 2005 tours."
,8,3,N,
,0,4,N,
,1,4,HT,He currently plays in the industrial band Artisan Kane.
