before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mark Ronald Holden (born 27 April 1954) is an Australian singer, actor, TV personality, record producer, songwriter, and barrister."
,1,0,HT,"He was a pop star in the 1970s and had four top 20 hit singles, ""Never Gonna Fall in Love Again"" (May 1976), ""I Wanna Make You My Lady"" (September), ""Last Romance"" (November) and ""Reach Out for the One Who Loves You"" (October 1977)."
,2,0,N,
,3,0,N,
,4,0,HM,"In the 1980s he worked as a songwriter in Los Angeles providing material recorded by Meat Loaf, Joe Cocker, Gladys Knight, Bob Welch and Steve Jones."
,5,0,HT,He was one of three original judges on the TV series Australian Idol (2003–07) and the first season (2005) of The X Factor.
,0,3,HM,"Mark Ronald Holden was born on 27 April 1954 to Helen (née King) and Ron Holden at Calvary Hospital, North Adelaide."
,1,3,N,
,2,3,N,
,3,3,HT,Holden attended Westminster School in Adelaide and formed a school band.
,4,3,N,
,5,3,HT,"In a 2010 interview with the ABC, Holden said the band was encouraged; ""I remember we were given a room under a stairwell to rehearse our band."""
,6,3,HT,"In 1972, Holden enrolled at the University of Adelaide where he studied law for three years."
,7,3,HT,"In 1972, Holden was encouraged by a neighbour to audition for Adelaide Tonight, a local television show hosted by Ernie Sigley."
,8,3,HT,"Holden attended an open audition along Tynte Street, North Adelaide, singing an original song and ""I'll Walk with God"", where he was successful and performed on the show a number of times."
,9,3,N,
9.0,10,3,HM,"In 1973, Sigley moved to Melbourne and launched his own show The Ernie Sigley Show. Sigley invited Holden to Melbourne, where he performed on this show."
,11,3,HT,"Throughout 1973, Holden travelled between Melbourne and Adelaide, balancing his music and law degree."
,0,5,HT,"In 1974, Holden entered Showcase '74, a television talent show on Network 9 where he sang original folky songs."
,1,5,N,
,2,5,HT,John Bromwell from Essex Music encouraged Holden to relocate to Sydney and arranged a meeting with Peter Dawkins a record producer with EMI Music who signed Holden.
,3,5,HT,"Holden's debut album Dawn in Darkness was released in 1975, in which Holden wrote or co-wrote all tracks."
,0,6,HM,"From 1975 to 1976, Holden performed as Joseph in the first Australian production of Joseph and the Amazing Technicolor Dreamcoat at the Seymour Centre, Sydney."
0.0,1,6,HM,"From 1975 to 1976, Holden performed as Joseph in the first Australian production of Joseph and the Amazing Technicolor Dreamcoat at the Seymour Centre, Sydney. He was the first pop star in the world to play the lead role."
,0,7,HT,"In April 1976, Holden released a cover of Eric Carmen's ""Never Gonna Fall in Love Again""."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,HT,Holden's third album Encounter was released in September 1977.
,1,8,N,
,0,10,HT,"In 1976, Holden played the role of Greg Mason on the TV soap opera The Young Doctors."
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,HT,"In 1979, Holden relocated to Los Angeles and signed with American label Scotti Brothers Records."
,1,13,HT,"His first release on this label was ""Stay"" which he co-wrote with Gloria Sklerov."
,2,13,HT,"The song didn't chart but was covered by John Schneider on his 1981 album, Now or Never."
,3,13,N,
,4,13,N,
,5,13,HT,Holden and Scotti Brothers Records parted ways.
,6,13,HT,"In 1983, Holden released his fourth studio album, Mark Holden on Casablanca Records, in which he co-wrote all of the tracks."
,7,13,N,
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,HT,"He formed a company called Multimedia with Anthony Curtis and Dan Wilson and over the next decade co-wrote two top ten hits on the Hot R&B/Hip-Hop Songs for the Temptations, ""Lady Soul"" (June 1986) and ""Look What You Started"" (1987)."
,2,15,N,
,3,15,HT,"He also developed and produced artists including Calvin Klein model and film star Milla Jovovich ('Chaplin', 'Blue Lagoon 2', 'Dazed and Confused', 'The 5th Element'), for EMI Records Group, New York."
,4,15,N,
,5,15,HM,"For three years between 1992 and 1995, Holden worked with David Hasselhoff, producing and coordinating his albums, live promotion and musical projects for television, particularly in Europe where David enjoyed multi-platinum successes including the Top Ten hit in Germany, Austria and Switzerland, 'Wir Zwei Allein Heut Nacht' ('Together alone tonight') which Mark wrote with David Hasselhoff."
5.0,6,15,HM,"For three years between 1992 and 1995, Holden worked with David Hasselhoff, producing and coordinating his albums, live promotion and musical projects for television, particularly in Europe where David enjoyed multi-platinum successes including the Top Ten hit in Germany, Austria and Switzerland, 'Wir Zwei Allein Heut Nacht' ('Together alone tonight') which Mark wrote with David Hasselhoff. Jeremy Jackson, the actor who played David Hasselhoff's son on Baywatch, was signed to Mark Holden's production company and had two hits in Europe including 'You Can Run' which was Top 5 in the Netherlands."
,0,16,HT,"In 1995, Holden's second child Katie was born."
,1,16,HT,"Amid the rising violence in Los Angeles in the early 1990s, Holden and his partner Anna decided to move back to Australia in September 1996."
,0,18,HT,"In 1996, Holden recommenced his law degree and by 1997 was keen to get back into the music business."
,1,18,HT,He teamed with Jack Strom who he knew from the early 1970s and was the producer of Red Faces on
,2,18,N,
,3,18,HT,The pair listened to a number of demos before visiting a Russian restaurant in Carnegie where they met a 15-year-old Vanessa Amorosi.
,4,18,N,
,5,18,HT,Amorosi's debut album The Power peaked at number 1 and was certified 4 times platinum in Australia.
,6,18,HT,"At the APRA Music Awards of 2001, Amorosi's ""Shine"" won Most Performed Australian Work, in which Holden co-wrote."
,7,18,N,
,0,19,HT,"In 1999, Holden performed his show ""100 Years of Australian Music"" at the School of Arts Café in Queanbeyan and hosted the Silver Jubilee edition of Countdown."
,1,19,HT,"In 2002, Holden was honoured by This is Your Life."
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,0,21,HT,"In 2004 Holden signed and managed Joel Turner, a beat-boxer from Idol."
,1,21,HT,"Credited to Joel Turner and the Modern Day Poets, their first single ""These Kids"" reached #1 on the ARIA Charts and achieved double platinum status."
,2,21,N,
,3,21,N,
,4,21,HT,The DVD was produced by Drew Thompson and released in 2005 as a DVD + CD through Thompson Music.
,5,21,N,
,6,21,N,
,0,22,HT,"In 2005, Holden appeared as a judge on the first season of The X Factor, along with John Reid and Kate Ceberano."
,1,22,N,
,2,22,HT,On 14 June 2005 Holden was one of the guest hosts that stood in for Bert Newton on morning program Good Morning Australia(GMA).
,3,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
,0,26,HT,"From January to May 2008, Holden played the role of Johnny O'Keefe's manager Lee Gordon in Shout!"
,1,26,N,
,2,26,HT,"In 2010, Holden had a cancer removed from his neck, affecting his vocal cords."
,3,26,HT,"In 2010, he guest starred as Doctor Wallace in Season 5 of Sea Patrol, which aired in July 2011."
,4,26,HT,"From 2010 to 2011 he was a fill-in presenter of the weekday afternoon show on South Australia's 891 ABC Adelaide, where his focus has been on musical discussion."
4.0,5,26,HM,"From 2010 to 2011 he was a fill-in presenter of the weekday afternoon show on South Australia's 891 ABC Adelaide, where his focus has been on musical discussion. In early 2011 he has been fill in presenter of ABC Local Radio nationally."
,6,26,N,
,7,26,N,
,0,27,HT,From 2012 to 2014 Holden began researching and placing together information from his great-uncle Aldophus Holden's travelling circus from the 1890s.
,1,27,HT,"Holden made five 24-minute short films about the circus, including footage from the 1950s and 60s."
,2,27,N,
,3,27,N,
,0,29,N,
,1,29,N,
,2,29,N,
,3,29,HT,"In week three, Holden dressed up and danced as Bobo the Clown."
,4,29,N,
,5,29,N,
,0,30,N,
,1,30,HT,"""Following the Bobo incident, Holden self-released Holden Brothers Travelling Circus on CD/DVD in December 2014."
,2,30,HT,"In May 2017, Holden released his autobiography, titled, My Idol Years."
,3,30,HT,"Holden produced Judith Durham's 2018 album, So Much More."
,4,30,HT,"During the Adelaide Cabaret Festival in June 2018 Holden said ""I'm about to do a limited release of a CD called Mark Holden – The Lost '80s Album."
,5,30,HT,It's a collection of songs I recorded in the '80s when I was a journeyman songwriter in LA.
,6,30,HT,Looking back on all those songs and recordings I was rewriting the same song over and over again centred on my relationship with my now wife and the ultimate conception and birth of our now 22-year-old daughter Katie.
,7,30,HT,"""In September 2020, Holden and his daughter Katie commenced releasing The Idol Archives podcast, which sees the duo chat to formed Idol contestants about their memories, in this behind-the-scenes look at the reality show."
,0,32,N,
,1,32,HT,His son Cane was born in 1974.
,0,34,HT,"Holden graduated with a Bachelor of Laws from the University of Adelaide in 2001, which he completed externally at Monash University."
,1,34,HT,He was close to completing the degree in 1974 when his music career took off.
,2,34,HT,"In November 2009 he signed the Victorian Bar roll, reading with barrister William Lye, and is now practising full-time at the Victorian Bar."
,3,34,HT,"He has suffered several bone fractures as a direct result of osteoporosis, and featured on an awareness ad on Channel 7."
,4,34,HT,He also suffered from thyroid cancer in 2010.
,5,34,HT,In September 2015 he announced that his cancer had returned.
,6,34,HT,"He is a long-time supporter of the Adelaide Football Club, and was made an ambassador of the club in 2006."
,7,34,HT,"Holden is an ambassador of Blue September, an organisation supporting men with cancer."
,0,44,N,
,1,44,N,
,2,44,N,
,3,44,N,
,4,44,N,
