before,after,paragraphIndex,annotation,sentences
,0,0,HT,Carla Bruni-Sarkozy (born Carla Gilberta Bruni Tedeschi; Italian pronunciation: [ˈkarla dʒilˈbɛrta ˈbruːni teˈdeski]; 23 December 1967) is an Italian-French singer-songwriter and fashion model.
,1,0,HT,"In 2008, she married Nicolas Sarkozy, then president of France."
,0,1,HT,Bruni was born in Italy and moved to France at the age of seven.
,1,1,HT,She was a model from 1987 to 1997 before taking up a career in music.
,2,1,HT,"She wrote several songs for Julien Clerc that were featured on his 2000 album, Si j'étais elle."
,3,1,HT,"Bruni released her first album, Quelqu'un m'a dit, in 2003, which eventually spent 34 weeks in the top 10 of the French Albums Chart."
,4,1,HT,Bruni won the Victoire Award for Female Artist of the Year at the 2004 Victoires de la Musique.
,5,1,HT,"The same year, Bruni released her second album, No Promises, then the following year, she released her third album, Comme si de rien n'était."
,6,1,HT,"In 2013, Bruni released her fourth album, Little French Songs."
,7,1,HT,"In 2017, Bruni released her fifth album, French Touch."
,8,1,N,
,0,4,HT,"Bruni was born in Turin, Italy."
,1,4,N,
,2,4,HT,"In 2008, however, Bruni told Vanity Fair that her biological father is Italian-born Brazilian grocery magnate Maurizio Remmert."
,3,4,HM,"When Remmert met Marisa Borini at a concert in Turin, he was a 19-year-old classical guitarist, and their affair lasted six years."
,4,4,N,
,5,4,HT,"She had a brother, Virginio Bruni Tedeschi (1959 – 4 July 2006), who died from complications of HIV/AIDS."
,6,4,N,
,7,4,N,
,8,4,HT,"Bruni is heiress to the fortune created by the Italian tire manufacturing company CEAT, founded in the 1920s by her legal grandfather, Virginio Bruni Tedeschi."
,9,4,N,
,10,4,N,
10.0,11,4,HM,"The family moved to France in 1975, purportedly to escape the threat of kidnapping by the Red Brigades, a Communist terrorist group active in Italy in the 1970s and 1980s. Bruni grew up in France from the age of seven, and attended the boarding school Château Mont-Choisi in Lausanne, Switzerland."
,12,4,HT,"She went to Paris to study art and architecture, but left school at 19 to become a model."
,13,4,N,
,0,7,HT,"Bruni signed with City Models in 1987, aged 19."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"By the 1990s, Bruni was among the 20 highest-paid fashion models, earning US$7.5 million in her peak year."
,5,7,N,
,6,7,HT,"On 11 April 2008, a 1993 nude photograph of Bruni taken during her modelling career sold at auction for US$91,000 (€65,093) – more than 60 times the expected price."
,7,7,HT,"She was a modeling subject of a 1999 trompe-l'œil wool-knit dress body painting by Joanne Gair that is included in Gair's second book, Body Painting: Masterpieces by Joanne Gair."
,0,9,HT,"In 1997, Bruni quit the world of fashion to devote herself to music."
,1,9,HT,"She sent her lyrics to Julien Clerc in 1999, based on which he composed six tracks on his 2000 album Si j'étais elle."
,2,9,HM,"In 2003, her debut album Quelqu'un m'a dit, produced by Louis Bertignac and released in Europe, was a surprise hit, selling 2 million copies."
2.0,3,9,HM,"In 2003, her debut album Quelqu'un m'a dit, produced by Louis Bertignac and released in Europe, was a surprise hit, selling 2 million copies. Three songs from the album appear in Hans Canosa's 2005 American film Conversations with Other Women, the song Le Plus Beau du quartier was used in H&M's Christmas 2006 commercial, and the title track was featured in the 2003 movie Le Divorce and in the 2009 movie (500) Days of Summer."
,4,9,HT,"In January 2010, her song ""L'amoureuse"" was featured in an episode of NBC's Chuck, ""Chuck vs. First Class""."
,5,9,HT,"In 2004, Carla Bruni won an EBBA Award."
,6,9,N,
,0,10,HT,"In 2005, she wrote the lyrics for 10 out of 12 songs for Louis Bertignac's new album Longtemps, and performed two duets with him on the album, Les Frôleuses and Sans toi."
,1,10,HT,"In 2006, Bruni recorded ""Those Little Things"", an English-language translation of the Serge Gainsbourg song ""Ces petits riens"" for the tribute album Monsieur Gainsbourg Revisited."
,2,10,HT,She took part in the opening ceremony of the 2006 Winter Olympics in a parade paying tribute to the Italian flag.
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
