before,after,paragraphIndex,annotation,sentences
,0,0,HT,Simon May (born 15 August 1944) is a British musician and composer.
,1,0,HT,"He has composed many British television theme tunes, including EastEnders and Howards' Way, and the music for the 1988 film The Dawning."
,0,2,HM,"Born in Devizes and a pupil of Dauntsey's School, May was a choral scholar at Corpus Christi College, Cambridge, where he graduated with a degree in modern languages in 1965."
,1,2,HT,"While teaching languages and music at Kingston Grammar School, he co-wrote a musical named Smike with a colleague, history teacher Clive Barnett and songwriting partner, Roger Holman."
,2,2,HT,"Following the publicity Smike attracted, May was contacted by the BBC, who televised the play in 1973, starring Beryl Reid and Andrew Keir."
,3,2,N,
,4,2,N,
,0,3,N,
,1,3,HT,"Stephanie de Sykes got to number 2 in the UK Singles Chart in 1974 with the subsequent ""Born With a Smile on My Face"", which was used within a storyline on the show."
,2,3,HM,"Kate Robbins performed another of May's songs for Crossroads: ""More Than in Love,"" which was co-written by Barry Leng and got to number 2 in the UK in 1981."
,3,3,N,
,4,3,HT,"The group recorded the theme song ""Golden Day"", penned by Lynsey de Paul and Barry Blue, for the TV programme ""The Golden Shot"" to co-incide with the return of Bob Monkhouse as its host."
,5,3,HT,"They also released an album produced by Len Beadle, with the title ""Rain Featuring Stephanie De-Sykes"" in 1974."
,6,3,HT,"May himself performed ""The Summer of My Life"", which reached number seven in the UK Singles Chart in October 1976."
,7,3,N,
,8,3,N,
,9,3,HT,"His follow-up single, ""We'll Gather Lilacs - All My Loving (Medley)"", flopped, reaching number 49 in May 1977."
,10,3,HT,"In 1986 he released an album called Simon's Way, which included his themes to EastEnders and Howards' Way, which peaked at number 59 in the UK Albums Chart."
,11,3,HT,"In the same year his 'Holiday Suite' theme was used for the BBC Programme 'Holiday', and was released as a single."
,12,3,N,
,0,5,HT,"He co-produced Amii Stewart's ""Knock on Wood"", which reached number-one on the US Billboard Hot 100 chart in April 1979."
,0,7,HT,Tony Holland and Julia Smith commissioned May to write the theme to EastEnders after being impressed by his work on spy-thriller Cold Warrior.
,1,7,HT,"Don Black put lyrics to the popular theme, and Anita Dobson (who portrayed Angie Watts in the show) reached number 4 in the UK in August 1986 with ""Anyone Can Fall in Love""."
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
2.0,3,8,HM,"In 1993 the theme itself was given an unpopular 'jazzy' update, and an updated version of the original was introduced in 1994. With Johnny Griggs, he wrote another set of lyrics for the EastEnders theme."
,4,8,N,
,5,8,N,
,6,8,HT,"In 2009 he was asked to revamp the EastEnders theme again, to update the one running from 1994, making it lighter in tone and bringing back elements of the original theme missing in the previous version."
,7,8,N,
,0,9,HT,"Simon wrote ""Peggy's Theme"" for Barbara Windsor's exit episode from EastEnders screened on 10 September 2010."
,1,9,N,
,0,11,HT,"Lyrics were also added to May's theme to Howards' Way; Marti Webb reached number 13 with ""Always There"" in 1986, a year after the orchestral version of the theme (credited to May and Leslie Osborne) had reached number 21 in the same UK Singles Chart."
,1,11,N,
,2,11,N,
,3,11,N,
,0,12,HT,Mike Read wrote lyrics to May's Trainer theme.
,1,12,N,
,2,12,N,
,0,13,HT,"Following their collaboration on EastEnders, Julia Smith and Tony Holland commissioned May to write the theme tune for the new Eurosoap Eldorado."
,1,13,HT,"May reworked a song called ""When You Go Away"" which he had written for his ill-fated musical Mefisto, based on Goethe's Faust, adding Spanish guitars to make it more relevant to the Eldorado project."
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,0,14,HT,"He has reached number one in Belgium with ""Fragile Not Broken"", sung by Natalia."
,0,15,HT,"He worked with Simon Lockyer and John Brant on ""Music on Screen"", and worked as a music therapist at Unsted Park near Godalming, Surrey."
,0,16,HT,May recorded his latest album The Simon May Collection with his two co-writers/co-producers Simon Lockyer and John Brant.
,1,16,N,
,2,16,N,
,0,17,HT,In August 2015 Simon May released his autobiography 'Doof Doof: My Life in Music' through Austin Macauley Publishers.
,1,17,N,
,0,18,HT,"May is visiting Professor at the Faculty of Media, Arts and Society, Southampton Solent University who in 2015 conferred on him the degree of Honorary Doctor of Music."
,1,18,N,
