before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alice Charlotta Tegnér (Swedish: [aˈliːs tɛŋˈneːr]; 12 March 1864  –  26 May 1943) was a Swedish music teacher, poet and composer."
,1,0,N,
,0,2,HM,"Born Alice Sandström in Karlshamn, Sweden, she was the daughter of Eduard Sandström (1829–1879), a ship captain."
,1,2,N,
,2,2,HT,She attended seminars  in Stockholm (Högre lärarinneseminariet) and trained as a teacher.
,3,2,N,
,4,2,N,
,5,2,HT,In 1885 she married Jakob Tegnér (1851–1926).
,6,2,N,
,0,5,N,
,1,5,N,
,2,5,HT,"Her well-known hymnbook Nu ska vi sjunga, with illustrations by Elsa Beskow, was published in 1943."
,0,18,HT,Hemåt i regnväder (text: Zacharias Topelius)
,0,22,N,
,0,24,HT,Skogsblommorna till barnen (text: Elsa Beskow)
,0,27,N,
,0,28,N,
