before,after,paragraphIndex,annotation,sentences
,0,0,HM,"James Patrick Glennie (born 10 October 1963, in Moss Side, Manchester) is the bassist for and eponym of English rock band, James."
,1,0,HT,"Glennie is the band's longest-serving member, having been there from the first line-up through to the present day."
,2,0,N,
,3,0,N,
,4,0,N,
,0,1,HT,"Glennie and Gilbertson's ritual, in the very early years, was to get very drunk before they went onstage to calm their nerves – this partly explains why they were almost unlistenable when the band first started – coupled with their own admittance that they could not really play their instruments at the time either."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"Saul Davies admitted in the 2006 Q article that Glennie and Booth ""didn't always see eye to eye""."
,0,3,N,
,0,4,N,
