before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Hanley ""Bob"" Willoughby (June 30, 1927 – 18 December 2009) was an American photographer."
,1,0,N,
,0,2,HT,"Willoughby was born in Los Angeles, California."
,1,2,N,
,2,2,N,
,3,2,HT,"Between 1948 and 1954, his exhibitions of photographs of jazz musicians and dancers led to a contract with Globe Photos, and one, of a screaming female audience,  was selected by Edward Steichen for The Family of Man exhibit at the Museum of Modern Art which toured the world to be seen by 9 million visitors."
,4,2,N,
,0,3,HT,His big break came when he was assigned by six magazines to photograph Judy Garland during the filming of A Star is Born (1954).
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,Much of Willoughby's popularity stemmed from his ability to capture film stars in unguarded moments of repose and vulnerability.
,6,3,N,
,7,3,N,
,8,3,HT,"It happened to me in 1969, the first time I looked at the work of Bob Willoughby during the filming of They Shoot Horses, Don't They?""."
,9,3,HT,"In 1963, Willoughby built the first remote radio-controlled camera for on-set still photography."
,10,3,N,
,0,4,N,
,1,4,HT,He lived in Ireland for 17 years where he used his photographic skills to illustrate ancient Irish poetry text with photographs of the countryside.
,2,4,N,
,3,4,HT,"He lived his last years in Vence, France, where he continued a very active professional life."
,4,4,HT,He died of cancer on 18 December 2009.
,5,4,N,
,6,4,N,
,0,7,N,
,0,8,N,
,0,9,N,
,0,10,N,
,0,11,N,
