before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eduardo Teixeira da Fonseca Vasconcellos, known as Eduardo ""Edu"" Falaschi (born May 18, 1972), is a Brazilian musician."
,1,0,N,
,2,0,N,
,0,3,HT,"When he was one year old, Falaschi's parents moved to Rio de Janeiro, where he lived until the age of 12."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"By the time he was 14 years old, he was taking guitar lessons, and his interest in music increased."
,5,3,N,
,0,4,HT,"He played the drums for six months in a blues band with his friends, and he also played bass and guitar and sang backing vocals in a cover band."
,1,4,N,
,2,4,N,
,3,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,0,8,N,
,1,8,N,
,2,8,HT,"Unexpectedly, he was one of the selected singers from Brazil (along with Andre Matos, then vocalist of Angra) and later from all around the world, getting in contact with Dick Bell, production director of Iron Maiden Holding LTD."
,3,8,N,
,0,9,HT,"In spite of the professional career success, on August 5, 1994 Falaschi was forced to leave Mitrium due to personal problems, but he kept playing just for fun with his friends, and later recorded a demo, with eight simple rock n' roll songs with a band called Opium."
,0,11,HT,Falaschi decided to take a break for almost four years.
,1,11,HT,"In the middle of 1998, he was invited by the band Symbols to produce their first album."
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,0,15,HT,"Falaschi performed poorly at Rock in Rio 2011, after which he started his treatment."
,1,15,HT,He talked about this problems in an interview for a Russian website in 2012:
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,N,
,7,16,N,
,8,16,N,
,0,53,N,
,1,53,HT,Stilverlight (2014)
,0,54,HT,Marius Danielsen The Legend of Valley Doom Part 1 (2015)
