before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard Elliot (born January 16, 1960) is a Scottish-born American saxophonist."
,1,0,HT,He was nominated for a Grammy Award for Best Pop Instrumental Album at the 56th Annual Grammy Awards for Summer Horns.
,0,2,N,
,1,2,HT,"He then became a member of the funk band Tower of Power, playing tenor sax for five years during the 1980s."
,2,2,N,
,3,2,HT,He also worked on Stacy Lattisaw's 1986 album Take Me All the Way.
,4,2,N,
,5,2,HT,"Other well-known songs include ""In the Groove"", ""Take Your Time"", ""Crush"", ""Chill Factor"", ""Corner Pocket"" and ""Sly"", as well as remakes of classic pop songs such as ""I'm Not in Love"" and the Luther Vandross hits ""Here and Now"" and ""Your Secret Love""."
,0,3,N,
,1,3,N,
,0,4,N,
,1,4,HT,"In 2011, he switched from LA SAX Saxes to Dakota Saxophones, which the owner, Peter LaPlaca, sold for Dakota."
,0,5,HT,"In 2005, Elliot joined trumpeter Rick Braun to co-found their own label, ARTizen Music Group (now known as Artistry Music)."
,1,5,N,
,0,13,N,
,0,14,N,
,0,22,HT,"R n R (featuring Rick Braun) (Artizen, 2007)"
,0,25,HT,"Lip Service (Heads Up, 2014)"
