before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Deitra Farr (born August 1, 1957) is an American blues, soul and gospel singer-songwriter."
,0,2,HT,"She was born in Chicago, Illinois, United States, and Farr began singing in the mid-1970s with various soul bands."
,1,2,HT,Deitra graduated from Kenwood High School (Academy) in Chicago.
,2,2,N,
,3,2,HT,"At the age of 18, Farr recorded the lead vocals on ""You Won't Support Me"", with the Chicago group Mill Street Depo."
,4,2,N,
,5,2,HT,She began singing the blues in the early 1980s.
,6,2,HT,"From 1993 to 1996, she was the lead singer for Mississippi Heat and recorded two albums with them, Learned the Hard Way and Thunder in my Heart."
,7,2,HT,"In 1997, she released her first solo album titled The Search is Over, on the British record label, JSP Records."
,0,3,HT,"In 2005, Farr released her second JSP album, Let It Go."
,1,3,N,
,2,3,HT,"Since 1990, she has toured internationally, so far performing in over 30 countries."
,3,3,N,
,4,3,N,
,0,4,HT,"In October 2015, Farr was inducted into the Chicago Blues Hall of Fame as a ""Legendary Blues Artist""."
,1,4,HT,"Deitra received  "" The Koko Taylor Queen of the Blues Award"" from the Jus Blues Music Foundation on August 3, 2017."
,0,12,HT,Our Course has Run (1991) – Dave Spector – Bluebird Blues – Delmark Records
,0,15,HT,My Ancestors (1991) – Chicago Beau – (duet and background vocals) – GBW DIW/Tokyo Records
,0,16,HT,Vinir Dora (1993) –  Various artists – Straight Ahead Records
,0,17,N,
,0,21,HT,"Bop Brother's and Sister's (2000) – Jon T-Bone Taylor – duet on ""Like a Fish"" – Abacabe Records, London"
,0,22,HT,"Shoulder to the Wind (2000) – Matthew Skoller Band – guest spot on ""One More Flower"" – Tongue 'N Groove Records"
,0,24,HT,Bob is Back in Town (2006) – Bob Stroger – background vocals – Airway Records
,0,25,HT,The Real Deal (2011) – Sharon Lewis – background vocals – Delmark Records
,0,26,HT,"Soul Gift (2012) – Raphael Wressnig and Alex Schultz -lead vocal on – "" All That I've Got"" and duet with Tad Robinson on "" Ain't Nothing Like The Real Thing "" – Pepper Cake Records"
,0,29,HT,"Moodprints (2015) – Ruud DeVries – vocals on ""Talk About Love"" – JazzTracks Records"
,0,30,HT,"Captured Live (2017) – Raphael Wressnig – vocals on ""All That I've Got"" – Pepper Cake Records"
,0,32,HT,"Soul Santa (2017) – Mr. Keith Little – duet on ""A Christmas Party"" and ""Too Many Baby Daddy's"""
