before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Thomas began his career with the band Muzzle, recording on the studio album Betty Pickup in 1996, before forming a solo project entitled Pris, performing all the instruments on the album The Kiss Off, released in 2004."
,2,0,HT,"Thomas first joined Vendetta Red in 2001, recording on their fourth album Sisters of the Red Death released in 2005."
,3,0,N,
,4,0,HT,"When the band broke up in 2006, Thomas would go on to form a number of projects including The Treatment and Megasapien, releasing their debut album Surrender in 2011, before Vendetta Red reunited in 2010 to record a new album with producer Terry Date the following year."
,5,0,HT,Burke filled in on drums for Duff McKagan's Loaded for the halftime show performance at the Seattle Seahawks vs. The New York Giants game in 2010.
,6,0,HT,He has been the full time drummer for the band since 2011.
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
