before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gerald L. Duppler (May 18, 1903 – July 11, 1989), better known under his stage name Tommy Tucker, was an American bandleader."
,0,1,N,
,1,1,HT,"Popular as a dance band, the Tucker orchestra played concert halls, theatres, hotels and various venues across the country—for a span of 25 years."
,2,1,HT,"Recorded for Okeh in June 1941, his biggest hit,  ""I Don't Want to Set the World on Fire"", achieved status as a Gold Record."
,3,1,HT,"Tucker wrote his own theme song, ""I Love You (Oh, How I Love You)""; it was published on four record labels, including Brunswick, in 1935, and MGM in 1951."
,4,1,HT,"Many listeners were familiar with the Tucker orchestra sound because they tuned into popular radio shows, such as Fibber McGee & Molly in 1936 and the George Jessel show in 1938, and several shows billed as Tommy Tucker Time."
,5,1,HT,"In 1941, Tucker led the orchestra for a New York City version of the Pot o' Gold radio program, which was simulcast on three stations."
,6,1,N,
,7,1,N,
,0,3,HM,"Born Gerald L. Duppler, May 18, 1903, in Souris, North Dakota, he received a Bachelor of Arts at the University of North Dakota in 1924, majored in Music and was recognized as Phi Beta Kappa."
,1,3,HT,"Shortly after college, Tucker organized a small band and played at a fairground pavilion in Minot, ND."
,2,3,N,
,3,3,N,
,4,3,HT,"His first recordings were with Crown Records in 1933, under the name Tommy Tucker and His Californians."
,5,3,HT,He used the name Tommy Tucker and His Orchestra for his next recordings for Brunswick in 1935.
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,HT,"Later in the early thirties, Joe Galkin became the orchestra's official manager who planned all bookings and arrangements for travel."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,Eydie Gorme sang with the band when Tucker settled on the east coast near Asbury Park.
,6,5,HT,Many songs recorded over the years were written by Irving Berlin.
,7,5,HT,"When Tucker retired from the band business, he became a professor in music at Monmouth College in West Long Branch, New Jersey, close to his home in the West Allenhurst section of Ocean Township, where he had moved in 1941."
7.0,8,5,HM,"When Tucker retired from the band business, he became a professor in music at Monmouth College in West Long Branch, New Jersey, close to his home in the West Allenhurst section of Ocean Township, where he had moved in 1941. He conducted the school's concert band and taught classes for the school's degree programs in music and music education."
,9,5,HT,"After twenty years as an educator, he retired to Florida in 1979."
,10,5,HT,"Tommy died in Sarasota, Florida on July 11, 1989."
,11,5,N,
