before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Umm Kulthum (Arabic: أم كلثوم‎, Egyptian Arabic: [ˈomme kælˈsuːm]; French: Oum Kalthoum; born Fāṭima ʾIbrāhīm es-Sayyid el-Beltāǧī فاطمة إبراهيم السيد البلتاجي on 31 December 1898 died 3 February 1975) was an Egyptian singer, songwriter, and film actress active from the 1920s to the 1970s."
,1,0,N,
,2,0,HT,"She is considered a national icon in her native Egypt; she has been dubbed ""The voice of Egypt"" and ""Egypt's fourth pyramid""."
,0,3,N,
,1,3,HT,"Her place of birth was the village of Tamay e-Zahayra, belonging to the city of Senbellawein, Dakahlia Governorate, in the Nile Delta."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"When she was 12 years old, having noticed her strength in singing, her father asked her to join the family ensemble, upon which she joined as a supporting voice, at the beginning just repeating what the others sung."
,6,3,N,
,7,3,N,
,8,3,HM,"A few years later, she met the famous composer and oudist Zakariyya Ahmad, who invited her to Cairo."
,9,3,HT,"Although she made several visits to Cairo in the early 1920s, she waited until 1923 before permanently moving there."
,10,3,N,
,11,3,N,
,12,3,N,
,0,4,HT,"During her early career years, she faced staunch competition from two prominent singers: Mounira El Mahdeya and Fathiyya Ahmad, who had similar voices."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,in 1923 she struck a contract with Odeon records which by 1926 would pay her more than any other Egyptian musical artist per record.
,0,6,HT,Amin Al Mahdi welcomed her into the cultural circles in Cairo.
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,0,7,HT,"In 1934, Umm Kulthum sang for the inaugural broadcast of Radio Cairo, the state station."
,1,7,HT,"From then on onwards, she performed at a concert on every first Thursday of a month for forty years."
,2,7,N,
,3,7,HM,"In 1944, King Farouk I of Egypt decorated her with the highest level of orders (nishan el kamal), a decoration reserved exclusively to members of the royal family and politicians."
,4,7,HT,"Despite this recognition, the royal family rigidly opposed her potential marriage to the King's uncle, a rejection that deeply wounded her pride and led her to distance herself from the royal family and embrace grassroots causes, such as her answering the request of the Egyptian legion trapped in the Faluja Pocket during the 1948 Arab–Israeli War to sing a particular song."
,5,7,HT,"Among the army men trapped were the figures who were going to lead the bloodless revolution of 23 July 1952, prominently Gamal Abdel Nasser."
,6,7,HT,"Following the revolution, the Egyptian musicians guild of which she became a member (and eventually president) rejected her because she had sung for the then-deposed King Farouk of Egypt."
,7,7,N,
,8,7,HT,"Do you want Egypt to turn against us?"""
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
