before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steven John Wilson (born 3 November 1967) is an English musician, singer, songwriter and record producer."
,1,0,N,
,2,0,HT,"He is also a solo artist, having released 6 solo albums since his solo debut Insurgentes in 2008."
,3,0,HT,"In a career spanning more than 30 years, Wilson has made music prolifically and earned critical acclaim."
,4,0,N,
,5,0,HT,"In 2017 The Daily Telegraph described him as ""a resolutely independent artist"" and ""probably the most successful British artist you've never heard of""."
,6,0,N,
,7,0,N,
,8,0,N,
,9,0,N,
,10,0,N,
,11,0,HT,"Wilson released his sixth solo album, The Future Bites, on 29 January 2021."
,12,0,N,
,13,0,HT,"The Future Bites 30-track Digital Deluxe version was made available on 27 August 2021, including remixed versions by artists such as Biffy Clyro, Nile Rodgers and Pure Reason Revolution."
,0,3,HT,"Born in Kingston upon Thames, London, Wilson was raised from age six in Hemel Hempstead, Hertfordshire, where he discovered his interest in music around the age of eight."
,1,3,HT,"According to Wilson, his life was changed one Christmas when his parents bought presents for each other in the form of LPs."
,2,3,HT,"His father and mother received Pink Floyd's The Dark Side of the Moon and Donna Summer's Love to Love You Baby, respectively."
,3,3,N,
,4,3,HT,Both LPs influenced his future song writing.
,5,3,N,
,6,3,HT,"His interest in Pink Floyd led him towards experimental/psychedelic conceptual progressive rock (as exemplified by Porcupine Tree and Blackfield), and Donna Summer's trance-inflected grooves inspired the initial musical approach of No-Man (Wilson's long-running collaboration with fellow musician and vocalist Tim Bowness), although the band would later develop a more meditative and experimental Talk Talk-esque approach."
,7,3,N,
,8,3,HT,"However, when he was eleven, he found a nylon string classical guitar from his attic and started to experiment with it; in his own words, ""scraping microphones across the strings, feeding the resulting sound into overloaded reel to reel tape recorders and producing a primitive form of multi-track recording by bouncing between two cassette machines""."
,9,3,HT,"A year later, his father, who was an electronic engineer, built him his first multi-track tape machine and a vocoder so he could begin experimenting with the possibilities of studio recording."
,0,5,HT,"Wilson says his taste in music diverged from his peers in the 1980s:I grew up in the 80s, and it was a pretty bad decade for music."
,1,5,N,
,2,5,N,
,3,5,HT,"And I began to discover this wonderful era, what you'd call the great album era, from 1967 to 1977, from Sgt Pepper through to punk."
,0,6,N,
,1,6,N,
,2,6,HT,"Around the same time that Wilson was part of Altamont, he was also in a progressive rock band called Karma, which played live around Hertfordshire and recorded two cassette albums, The Joke's on You (1983) and The Last Man To Laugh (1985)."
,3,6,N,
,4,6,N,
,5,6,N,
,0,8,N,
,1,8,N,
,0,9,HT,"In 1986, Wilson launched the two projects that would make his name."
,1,9,N,
,2,9,HT,"This began life as a solo Wilson instrumental project blending progressive rock with synth pop, subsequently moving towards art-pop when singer/lyricist Tim Bowness joined the project the following year."
,3,9,HT,"The second project was ""Porcupine Tree"", which was originally intended to be a full-on pastiche of psychedelic rock (inspired by the similar Dukes of Stratosphear project by XTC) carried out for the mutual entertainment of Wilson and his childhood friend Malcolm Stocks."
,0,11,N,
,1,11,HT,"The second No-Man single – a crooned cover of the Donovan song ""Colours"" arranged in a dub-loop style anticipating trip hop - won the Single of the Week award in Melody Maker and gained the band a recording contract with the high-profile independent label One Little Indian (at the time, famous for The Shamen and Björk)."
,2,11,N,
,3,11,HT,"The single also briefly charted and, although sales were not outstanding, Wilson had now gained credibility in the record industry (as well as enough finance to fit out his home studio with the equipment he would need to advance his music)."
,0,12,HT,"By this time, Wilson had also released the official Porcupine Tree debut album, On the Sunday of Life...  (which compiled the best material from the underground tapes)."
,1,12,N,
,2,12,HT,"No-Man also toured England with a six-piece band including three ex-members of the art-pop band Japan – Mick Karn, Steve Jansen and (most significantly) keyboardist Richard Barbieri."
,3,12,HT,1993 saw Wilson consolidating his initial success with albums from both Porcupine Tree (Up the Downstair) and No-Man (Loveblows And Lovecries – A Confession).
,0,13,N,
,1,13,N,
,2,13,N,
,0,15,HT,"During the late 1990s, Wilson's love of experimental, drone and ambient music led to a series of new projects, notably Bass Communion and Incredible Expanding Mindfuck (also known as IEM)."
,1,15,N,
,0,16,N,
,1,16,HT,"Though he claims to enjoy production more than anything else, with the demands of his own projects, he has mostly restricted himself to mixing for other artists in the last few years."
,2,16,N,
,3,16,N,
,4,16,HT,"Two reviews have been published so far: one for Radiohead's In Rainbows and another for Murcof's 2007 work, Cosmos."
,5,16,HT,He also has contributed to UK magazine Classic Rock as an occasional reviewer and to US magazine Electronic Musician.
,6,16,HT,Wilson wrote the foreword for 2010 book Mean Deviation.
,7,16,HT,"Wilson produced and contributed backing vocals, guitar and keyboards for Opeth on the albums Blackwater Park, Deliverance, and Damnation, also contributing lyrics for one song (Death Whispered a Lullaby) in Damnation."
,8,16,HT,"In addition to this, he has collaborated on many projects with Belgian experimental musician Dirk Serries of Vidna Obmana and Fear Falls Burning, most notably on their collaboration project Continuum which has so far produced two albums."
,9,16,N,
,10,16,N,
,0,17,N,
,1,17,N,
,2,17,HT,"He made a guest appearance on Dream Theater's 2007 album, Systematic Chaos on the song ""Repentance"", as one of several musical guests recorded apologizing to important people in their lives for wrongdoings in the past."
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,HT,"Wilson has become known for his 5.1 surround sound mixes, with the 2007 Porcupine Tree album Fear of a Blank Planet nominated for a Grammy Award in the ""Best Mix For Surround Sound"" category."
,4,18,N,
,5,18,HT,"Wilson has worked on several other surround sound projects, which have included remixing the Jethro Tull and King Crimson back catalogues, as well as Marillion's 1985 album Misplaced Childhood."
,6,18,N,
,7,18,N,
,8,18,HT,"The first three new editions were issued in October 2009, with more emerging in batches over the coming years."
,9,18,HT,"Wilson is responsible for the 5.1 and new stereo mixes of the 1992 XTC album Nonsuch in 2013, as well as the Gentle Giant albums The Power and the Glory and Octopus in 2014 and 2015, respectively."
,10,18,HT,"In 2018, he released Yes: The Steven Wilson Remixes consisting of"
,11,18,N,
,12,18,N,
,0,21,HT,"During 2003–2010 Wilson released a series of six two-track CD singles under his own name, each one featuring a cover version and an original Steven Wilson song (or in one case a Wilson arrangement of a traditional song)."
,1,21,N,
,0,22,N,
,1,22,HT,"The song was featured on Leader of the Starry Skies: A Tribute to Tim Smith, Songbook 1, which is a fundraising compilation album released in December 2010 to benefit the hospitalised Cardiacs leader Tim Smith, whom Wilson has cited as a major inspiration spiritually, if not necessarily in style."
,2,22,N,
,0,24,HT,"In November 2008 Wilson released his first official solo album, Insurgentes, recorded between January–August 2008."
,1,24,N,
,2,24,N,
