before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jibril Blessing (born 15 April 1988), professionally known as J Blessing or jblessing, is a Kenyan cinematographer and music video and television producer and director."
,1,0,N,
,0,2,N,
,1,2,HT,He studied at the Los Angeles Film School in California.
,0,4,HT,"After working as a freelance video director and producer, Blessing founded Link Video Global, a production company based in Nairobi."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"As of December 2019 he was also developing new shows for the production company, Laugh Industry."
,0,6,HT,"Until 2017, Blessing was in a long-term relationship with Chantelle, with whom he had a son, who died young."
,1,6,HT,"Since 2018, he has been rumored to be in a relationship with singer Avril and to have fathered a child by her, but he introduced a different woman as his girlfriend in November 2018."
,2,6,N,
