before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Amparito Farrar (May 18, 1893 — October 31, 1989) was an American soprano concert singer who came to prominence after performing in France for the troops during World War I."
,0,1,HT,"A native of Portland, Oregon, Farrar was the daughter of Spanish-American parents."
,1,1,HT,"She was raised in Portland and Sacramento, California, and began singing at a young age, accompanied by her musician mother."
,2,1,HT,"As an adolescent, Farrar traveled to Europe, where she studied music in Vienna, Paris, London, and Milan."
,3,1,HT,"While in Europe, she performed with the Vienna Opera, and appeared in a West End performance of Adele in 1914."
,0,2,HM,"Farrar pursued a musical career in New York City, signing a recording contract with Columbia Records, before sailing to France with her mother in the summer of 1918 to entertain troops fighting in World War I. Upon returning to the United States following a five-month stint, Farrar married Goodrich Truman Smith, a soldier she had met while abroad, in Manhattan."
,1,2,HT,"She lived the remainder of her life there and in Florida, where she died in 1989, aged 96."
,0,5,HM,"Amparito Farrar was born May 18, 1893 in Portland, Oregon, and raised in Sacramento, California, the daughter of Louis C. Farrar and Guadalupe Farrar (née Biven)."
,1,5,N,
,2,5,HT,"Her paternal grandfather was a Civil War captain, and her father headed the men of Company G in Portland."
,3,5,HT,"She studied music in Paris, London, Vienna, and Milan."
,4,5,HT,"In France, she was a pupil of Jean Périer of the Opéra-Comique."
,5,5,HT,"Through her studies in Europe, she became fluent in five languages, and performed at the Vienna Opera."
,6,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,8,HT,Farrar had her break in 1914 when she was promoted from the chorus to the starring role in High Jinks in New York.
,1,8,HT,"The same year, Farrar appeared in a West End production of Adele in London."
,2,8,HT,"In 1916, Farrar co-starred with Bradford Kirkbride in The Lilac Domino in Allentown, Pennsylvania."
,3,8,HM,"Farrar made her New York debut in 1917, in Treasure Trove, conducted by Walter Damrosch, and soon after had her recital debut at the Aeolian Hall in 1918."
,4,8,HT,"In July 1918, she signed a recording contract with Columbia Records."
,5,8,HT,"During World War I, Farrar performed in France for five months at hospitals and canteens, under the auspices of the YMCA's Overseas Theatre League."
,6,8,HT,"Her mother went along as her accompanist on piano, and they sailed in on August 9, 1918."
,7,8,N,
,8,8,N,
,9,8,HT,"Upon her return, she gave concerts in various North American cities."
,10,8,HT,"After returning to the United States, she continued her vocal training with American voice teacher Carl Breneman."
,11,8,HT,"In April 1919, Farrar was in a traffic accident as a passenger in a taxi in New York City, and required surgery to treat her facial injuries."
,12,8,HM,"Farrar married Goodrich Truman Smith, a medical doctor she met overseas, on June 2, 1919, at the North Presbyterian Church in Manhattan."
,13,8,N,
,0,10,HT,"In her later years, Farrar relocated to Florida."
,0,12,HT,"Farrar died in 1989, aged 96 years, in Winter Park, Florida."
