before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Norma Monserrat Bustamante Laferte (born 2 May 1983), known professionally as Mon Laferte, is a Chilean singer, songwriter and musician."
,1,0,N,
,2,0,HT,"In the 2010s she gained acclaim for her melodramatics and ""captivating stage persona""."
,3,0,HT,"By 2019 she was the Chilean artist with the most listeners on Spotify worldwide, as well as being the Chilean artist with the most nominations in a single edition of the Latin Grammy Awards (5 in 2017)."
,4,0,HT,"To date she has sold in Latin America 1,500,000 digital copies between albums and singles, making her the best-selling Chilean artist in the digital era."
,5,0,N,
,6,0,HT,"She received a Latin Grammy in 2017 for Best Alternative Song for ""Amárrame."""
,0,2,HM,"Mon Laferte was born Norma Monserrat Bustamante Laferte in Viña del Mar, Chile."
,1,2,HT,"She cites her grandmother who sang boleros as one of her first influences, and also recalls following her at young age to tango clubs in Valparaíso."
,2,2,N,
,3,2,HT,"She received a scholarship to attend a musical conservatory in Viña del Mar at the age of 13, and soon after began playing in bars in Valparaíso and Santiago."
,4,2,HT,"In October 2013, Laferte became a vegetarian for ethical reasons."
,5,2,HT,"As of 2017, she is a vegan."
,0,4,HT,"In 2003, Laferte, then known as Monserrat Bustamante, entered in the Chilean reality competition series Rojo."
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,"In 2007, Laferte decided to start a new chapter in her musical career by moving from Chile to Mexico City, where she began singing in nightclubs and recording cover songs."
,1,5,HT,"In 2009, she released a single titled ""Lo mismo que yo,"" which was to be the lead single from an upcoming album."
,2,5,HT,"The same year, Laferte was diagnosed with thyroid cancer, effectively putting a halt to her album."
,0,6,HM,"Around the time of her battle with cancer, she abandoned her original stage name and introduced the world to Mon Laferte, expressing that the name represented a new beginning for her:""Mi cambio de nombre no es por querer ser otra persona, es que las circunstancias de la vida me han llevado a cambiar mucho y sentí que tenía que empezar de cero."
,1,6,HT,"""Laferte decided to scrap the album she was recording in 2009, and returned two years later with her second studio album, titled Desechable."
,2,6,HT,"The next year, in 2012, she was invited to judge the second season of the Chilean version of The X Factor, called Factor X, along with Karen Doggenweiler, Tito Beltrán and José Luis Rodríguez."
,0,8,HT,"Laferte released her fifth album La Trenza, her most acclaimed album to date, in 2017."
,1,8,HT,"Her single with Colombian rock star Juanes, ""Amárrame,"" won the Best Alternative Song award at the 18th Latin GRAMMYs, in which she was also nominated for Best Alternative Music Album, Song of the Year, Album of the Year, and Record of the Year."
,2,8,HT,"She also wins the category ""Best North Latin Artist"" in the 2017 MTV Europe Music Awards."
,3,8,HT,"In February 2018 she released the single ""Antes de Ti"" that was nominated to the 19th Annual Latin Grammy Awards as ""Song of the Year""."
,4,8,HT,The video for the single was also Mon Laferte's directorial debut.
,5,8,HM,"In June 2018, she co-hosted the 2018 MTV Millennial Awards in Mexico City at the Mexico City Arena along with the Venezuelan YouTube personality La Divaza."
,6,8,HT,"During the year 2018, Mon worked on her sixth studio album,  Norma , which was recorded in a single session in studio A of Capitol Studios of Los Angeles, California, United States, the recording was made in one shot, without using the overdubbing  technique of audio layers, but all the instruments playing simultaneously to give the material the feeling of live recording."
,7,8,N,
,8,8,N,
,9,8,N,
,0,9,HT,"On 26 October, a collaboration was published for the new Christmas album of the American singer Gwen Stefani, in a version of the song ""Feliz Navidad"" by the Puerto Rican singer-songwriter José Feliciano."
,1,9,HT,"At the end of 2018, the international television network HTV nominated Mon Laferte in the ""Best Southern Artist"" category of the Heat Latin Music Awards 2019."
,0,10,HT,"In January 2019, she was announced to participate in the American Music Festival Coachella."
,1,10,HT,"In February 2019, Mon Laferte received her first nomination at the Billboard Latin Music Awards in the Top Latin Albums Artist of the Year category, Female."
,2,10,N,
,0,11,HT,"In May 2019, the singer announced her U.S. tour, under the headline ""La Gira de Norma""."
,1,11,HT,"The first tour date is set for 10 August 2019,  in Seattle's Neptune Theatre, following a European tour that same Summer."
,2,11,HT,"On 14 November 2019, Mon Laferte made headlines with her act of political protest, exposing her breasts at the Latin Grammys to display the message ""En Chile Torturan Violan y Matan"" (English translation: In Chile they torture, rape and kill) on her bare chest."
,3,11,HT,"On 19 November 2019, Laferte was interviewed by Patricia Janiot from Univision."
,4,11,HT,"In that interview, Mon Laferte justified the looting and burning of numerous supermarkets and other buildings by saying that ""they were only material goods""."
,5,11,N,
,6,11,HT,"Now, if you ask me personally, if I have to go burn down a supermarket that has robbed from me my entire life to demand the basic rights I feel I deserve, I will do it!"""
,7,11,HT,She accused the police and armed forces of burning the dozens of subway stations that were burnt by rioters on 18 Oct 2019.
,0,12,HT,"On 30 November 2019, Laferte was subpoenaed by Chilean prosecutors to give a statement regarding the evidence she may or may not have to support her accusation that Chilean police and armed forces actively participated in the burning of subway stations."
,1,12,N,
,2,12,N,
,3,12,HT,"In 2021, Laferte contributed a cover of the Metallica song ""Nothing Else Matters"" to the charity tribute album The Metallica Blacklist."
,0,14,HT,"On 11 March 2020, she debuted as a visual artist in the solo exhibit entitled Gestures at the Museum of the City of Mexico, containing 76 art pieces."
,1,14,HT,"Laferte commented she has painted for ten years as a self-taught artist with some lessons from her father, a painter himself."
,0,30,N,
,0,33,N,
,1,33,N,
,2,33,N,
,0,35,N,
,0,37,N,
,1,37,N,
,2,37,N,
,0,39,N,
,0,40,N,
,0,41,N,
,0,42,N,
,0,43,N,
