before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Born in Rehren the daughter of the cellist Friedrich-Jürgen Sellheim, Katharina appeared in public first in 1994, with her father."
,1,2,N,
,2,2,HT,"Sellheim studied at the Musikhochschule Hannover with Karl-Heinz Kämmerling and Markus Becker, and in Paris at the Ecole Normale de Musique Alfred Cortot with Germaine Mounier."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,She accompanied at master classes including their concerts of Fischer-Dieskau with lieder by Hugo Wolf on poems by Mörike and Goethe.
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"11/4, Clark's Viola Sonata (both 1919), and Schumann's Fantasiestücke, Op. 73, and his Märchenbilder, Op."
,12,2,N,
,13,2,N,
,14,2,HT,"She has performed as part of the Klaviertrio Hannover with violinist Lucja Madziar and cellist Johannes Krebs, including concerts at the Beethovenfest in Bonn, the Elbphilharmonie in Hamburg where they played Beethoven's Piano Trio, Op."
,15,2,N,
,16,2,N,
,0,3,N,
,1,3,N,
,0,5,N,
,0,6,N,
,0,7,N,
,1,7,N,
1.0,2,7,HM,"She has been lecturer at the Musikhochschule Hannover from 2007. She gave masterclasses in China and Estonia, among others."
,3,7,N,
