before,after,paragraphIndex,annotation,sentences
,0,2,N,
,1,2,N,
,2,2,HT,"In 1984, she left Covacus to join Atlantic Starr, replacing female co-lead singer Sharon Bryant, who had embarked upon a solo career."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"Meanwhile, Weathers continued contributing to Atlantic Starr's success, singing on the band's 1987 follow-up album All In The Name Of Love."
,6,3,N,
,7,3,N,
,0,4,HT,"Following the massive popularity of this album, Weathers left the group to pursue a solo career, going on to release her debut solo album in 1990 on Reprise Records."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,She later appeared on Big Daddy Kane's October 1990 LP Taste of Chocolate and Paul Jackson Jr.'s 1993 album A River in the Desert.
,6,4,HT,Weathers's 1995 sophomore LP entitled Seeing for the Very First Time was issued solely in Japan.
,7,4,HT,"During October 2011, she released Satisfaction Guaranteed, her third studio album."
