before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vannadil Puthiyaveettil ""V. P."" Krishnakumar (born 8 September 1958) is a sound engineer, editor and recordist known mostly for his works in Malayalam films, documentaries and TV series."
,1,0,N,
,2,0,N,
,3,0,HT,"He has also worked on foreign projects, including a documentary with German documentary filmmaker and director Andreas Voigt."
,4,0,HT,"After long stints with Kerala State Film Development Corporation's Chitranjali Studio and Kalabhavan Digital Studios in Thiruvananthapuram, and Kochi, he heads the Department of Sound Recording at Chitranjali Studio, Thiruvananthapuram."
,0,2,HT,V. P. Krishnakumar did his schooling in Payyanur and later went to Payyanur College.
,1,2,HT,"After completing a course in audio engineering from Chennai, he joined the Kerala State Film Development Corporation in 1981."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,N,
,0,6,N,
,1,6,N,
,0,7,N,
,0,10,N,
,0,12,HT,"2013 - Parethante Paribhavangal, produced by JaiHind TV"
