before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Mercedes Trujillo Callealta (born 14 June 1974 in Cádiz, Spain), best known as Merche, is a Spanish singer."
,0,2,N,
,1,2,N,
,2,2,N,
,0,4,HT,"In 2001, she participated as Luna in the Spanish national final for the Eurovision Song Contest with the song ""No Pidas Mas Amor""."
,1,4,N,
,2,4,N,
,0,7,HM,"In 2002 and 2003, Merche toured with her first album, in the Mi Sueño Tour, where she sang all songs from the album and two covers of other artists, Alaska's ""A Quien Le Importa"" and Ray Heredia's ""Alegria de Vivir""."
,0,9,HT,"Her father, Pedro also was a singer in Carnavales de Cadiz, now retired."
,1,9,N,
,2,9,N,
,3,9,N,
,0,17,HT,Quiero contarte (2014) (Gold)
