before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Raymond ""Ray"" Lynch (born July 3, 1943) is an American guitarist, lutenist, keyboardist, and composer."
,1,0,HT,He began his musical career in 1967 by performing in The Renaissance Quartet in New York City before leaving in 1974 and giving up his musical career.
,2,0,N,
,3,0,HT,"Lynch released five albums during the 1980s and 1990s, including Deep Breakfast, No Blue Thing, and Nothing Above My Shoulders but the Evening."
,4,0,N,
,5,0,HT,"After Lynch sued and left the company, Lynch joined Windham Hill in 1992 before retiring in 2000."
,6,0,N,
,0,2,HT,"Lynch was born on July 3, 1943 in Salt Lake City, Utah."
,1,2,HT,"As the second of four children, Lynch was raised in West Texas."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"After studying there for a year, he moved to Barcelona with his then wife Ginny and his child."
,8,2,N,
,9,2,HT,"Three years later Lynch returned to the university to study composition with various instruments including guitar, lute, and vihuela."
,10,2,N,
,0,4,HM,"In 1967, while still in college, Lynch was invited to New York City to join The Renaissance Quartet, performing the lute alongside Robert White (tenor), Barbara Mueser (viol), and Morris Newman (recorder), replacing Joseph Iadone."
,1,4,N,
,2,4,HM,"Lynch also taught the guitar, lute, and vihuela in the Mexican city of Taxco in the late 1960s."
,3,4,HT,"During his career, Lynch purchased a 125-acre farm in Maine."
,4,4,HT,"By 1974, Lynch experienced a ""spiritual crisis"" that led to his decision to move from Maine to California and give up his musical career."
4.0,5,4,HM,"By 1974, Lynch experienced a ""spiritual crisis"" that led to his decision to move from Maine to California and give up his musical career. Although he became a carpenter and a purchasing agent in California, Lynch also continued to practice his compositional skills."
,6,4,HT,"In an interview with Arizona Republic, Lynch said that his return to music was prompted by a suggestion from his spiritual teacher, Adi Da, in California."
,7,4,HT,"To prepare for his return to music, Lynch bought an ARP Odyssey with ""borrowed money"" in 1980; the synthesizer helped him create music in the developing electronic genre."
,8,4,HT,"Two years later, Lynch released his first album, Truth is the Only Profound, which recites the teachings of Adi Da ""set to the background of devotional music and songs""."
,9,4,N,
,10,4,HT,"When Lynch released his third album, Deep Breakfast, in 1984 independently, he sold over 72,000 albums out of his small apartment."
,11,4,HT,Lynch was featured on Musical Starstreams on June 1985.
,12,4,HT,"Immediately after joining Music West in Winter 1985, he released Deep Breakfast to a wider audience."
,13,4,N,
,14,4,HT,"In 1989, No Blue Thing became Lynch's first album to hit #1 on Billboard's ""Top New Age Albums"" chart."
,15,4,N,
,16,4,HT,"It won Billboard's ""Top New Age Album"" in 1990, and Lynch also won Billboard's ""Top New Age Artist"" in both 1989 and 1990."
,17,4,HT,"During his time with Music West, Lynch was featured on Good Morning America as well as the Spanish La 1 program ""Música N.A.""."
,18,4,HT,"In 1991, Lynch sued Music West for allegedly not paying him for his work."
,19,4,N,
,20,4,HT,"Under the new label, Lynch's albums The Sky Of Mind and No Blue Thing except Deep Breakfast were re-released on September 1992 with new album covers."
,21,4,HT,"Under the new record company, Lynch followed up with his final album, the classical Nothing Above My Shoulders but the Evening, in 1993."
,22,4,N,
,23,4,N,
,24,4,HT,"In 1998, Lynch released his first and only compilation album, Ray Lynch: Best Of, Volume One, which included two original tracks and a remix of ""Celestial Soda Pop""."
,25,4,HT,Lynch left Windham Hill in 2000 and re-released his own catalog of music under his own record company.
,26,4,HT,"On September 2015, Lynch's house was destroyed by the Valley Fire, along with his studio, awards, and the master tapes of his music."
,27,4,HT,"As a result, his friend Grant Valdes Huling set up a GoFundMe page, which raised over $18,000 as of January 2018."
,0,6,N,
,1,6,HT,"In an interview with CD Review on August 1989, Lynch and said he didn't really mind being labeled as a ""new age"" artist, but says that he doesn't like ""being grouped with music that I felt is, in general, pretty mediocre and boring""."
,2,6,N,
,3,6,HT,"""Lynch had been both a student and follower of Adi Da since 1974."
,4,6,N,
,5,6,N,
,6,6,HT,"However, in a 1989 Arizona Republic interview, Lynch clarified that he wasn't trying to promote Da's work through his music."
,7,6,HT,"After the death of Adi Da, Lynch performed various songs for Da's tribute album, ""May You Ever Dwell In Our Heart"", in 2009."
