before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mo Foster (born Michael Ralph Foster, 22 December 1944) is an English multi-instrumentalist, record producer, composer, solo artist, author, and public speaker."
,1,0,HT,"Through a career spanning over half a century, Foster has toured, recorded, and performed with dozens of artists, including Jeff Beck, Gil Evans, Phil Collins, Ringo Starr, Joan Armatrading, Gerry Rafferty, Brian May, Scott Walker, Frida of ABBA, Cliff Richard, George Martin, Van Morrison, Dr John, Hank Marvin, Heaven 17 and the London Symphony Orchestra."
,2,0,N,
,3,0,HT,"Foster is an assessor for JAMES, an industry organisation that gives accreditation to music colleges throughout the UK."
,4,0,HT,"In 2014, Foster was a recipient of a BASCA Gold Badge Award to honour his lifelong contribution to the British songwriting and composing community."
,0,2,HT,"Mo Foster grew up in the post-war environment of Wolverhampton, a large town in the industrial English West Midlands."
,1,2,HT,"Although not having any music in the home, he picked up the recorder at school when he was about nine years old and taught himself.:"
,2,2,HT,"1–2 When he graduated from his primary school in Wolverhampton to the grammar school in the village of Brewood, Staffordshire, there was no music department."
,3,2,N,
,4,2,HT,"2 In 1959, Foster and a group of school friends formed a band called The Tradewinds."
,5,2,N,
,0,3,N,
,1,3,HT,"The pickup consisted of two ex-military headphones squeezed into a transparent plastic soap-dish, which was then connected by TV aerial cable to a socket marked ""gram"" at the back of his Dad’s large Murphy radio.: 67  It worked, but failed to impress his friends."
,0,4,N,
,1,4,HT,"Foster had become a fan of the bass playing of Jet Harris of The Shadows, but had not seen the actual instrument until 1961, when Jet was revealed casually caressing the iconic headstock of a Fender Precision Bass on the cover of The Shadows LP."
,2,4,HT,"Foster wanted one, but had to settle for a Dallas Tuxedo Bass, the solitary bass guitar hanging in the window of the local music shop, the Band Box.:"
,3,4,HT,"112 In the early 1960s, there were no college music courses available for electric instruments, so Foster followed a scientific path, electing to study physics and mathematics at the University of Sussex.:"
