before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Erlend Bratland (born 27 October 1991 in Husnes, Kvinnherad, Norway) is a Norwegian singer."
,1,0,N,
,0,3,HM,"Bratland was born to Kjersti Bratland, a native of Husnes, in 1991."
0.0,1,3,HM,"Bratland was born to Kjersti Bratland, a native of Husnes, in 1991. Aged 13, he played the lead role in the musical Oliver together with the local ""Blandakor"" in Husnes."
,2,3,N,
,3,3,N,
,0,6,HM,"In early 2008, Bratland attended the Bergen auditions for Norske Talenter where he, sporting a black Marilyn Manson T-shirt, performed ""O Holy Night""."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,HT,"Following his win, Bratland took part in the Norwegian Idol tour during the summer of 2008 together with Norwegian Idol winner Glenn Lyse and other contestants from both shows."
,0,10,HT,"In early 2010, Bratland retired from the spotlight after suffering from a burnout following his massive workload the previous two years."
,1,10,HT,"He relocated to Bergen, where he resumed his studies to become a hair dresser."
,2,10,HT,"He graduated the following spring, and has worked as a hair dresser in Bergen since."
,3,10,HT,"In a 2011 interview with VG, he did not deny a possible comeback in the future, but confirmed that music was no longer his main priority, as he got ""fed up with being famous""."
,4,10,HT,"In December 2012, Bratland announced that he had begun working on new material for his previously announced second album, which he quit working on after retiring in 2010."
,5,10,N,
,6,10,N,
,7,10,HT,On 7 December 2012 he made his first television appearance in over two and a half years.
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,0,12,HM,"Bratland publicly acknowledged that he was gay during an interview with God Kveld, Norge in 2010, after two years of speculation from the press."
,1,12,HT,"In a 2011 interview, he stated that he had been aware of his homosexuality ""as long as I've known"", and that his friends and family had been equally aware of it."
,2,12,HT,"He currently lives in Tønsberg, working as a full-time hair dresser."
