before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bertice Reading (July 22, 1933 – June 8, 1991)  was an American-born actress, singer and revue artiste, based in England for most of her career."
,0,2,HT,"Reading was born in Chester, Pennsylvania."
,1,2,N,
,2,2,HT,"She appeared in the all-black revue The Jazz Train, in Paris in the spring of 1955 and at the Piccadilly Theatre in London."
,3,2,N,
,4,2,N,
,0,3,HT,Her straight-acting performance as a nurse in William Faulkner's play Requiem for a Nun in 1957 earned her a nomination for a Tony Award when it transferred to Broadway.
,1,3,HT,"She also appeared in the 1958 musical Valmouth, adapted from a Ronald Firbank novel of the same name."
,2,3,N,
,0,4,N,
,1,4,N,
,0,6,HT,In 1982 she appeared in the Sandy Wilson musical Valmouth at the Chichester Festival theatre playing Mrs Yajñavalkya.
,0,7,HM,It was in 1982 that Reading married Thomas R.V. Blake with a ceremony held in Chichester.
,0,8,HT,"In the 1985 solo show Every Inch a Lady, she donned a pink satin tutu and danced to a version of The Sugar Plum Fairy, which had been choreographed by the dancer Wayne Sleep."
,0,9,N,
,1,9,HT,"In the Summer of 1986 she recorded a disco album with producer Ian Levine, which she appeared on TV-AM's Good Morning Britain to promote."
,0,10,HT,She also appeared in South Pacific as Bloody Mary in Bournemouth in 1987.
,0,12,HT,"Reading died at the age of 57 in London, following a stroke, although her age was initially misreported as 54."
