before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Morton grew up near Williamsburg, Virginia."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,HT,"Morton, Chris Adler, and John Campbell met in 1990 at Virginia Commonwealth University where they were floor mates."
,1,4,HT,"Several years later, they formed a band under the name ""Burn the Priest""."
,2,4,N,
,3,4,HT,"After a couple years apart, Morton rejoined the group and Burn the Priest released a self titled full-length album."
,4,4,N,
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"Morton has also written some of the band's more traditional metal songs, such as ""Now You've Got Something to Die For"", ""Redneck"", and ""Walk with Me in Hell""."
,0,7,HT,"In March 2012, Morton collaborated with DevilDriver frontman Dez Fafara on a new project called Born of the Storm."
,1,7,N,
,2,7,N,
,0,8,HT,"On July 19, 2012, Morton released his own song titled ""To Make Sure2""."
,1,8,N,
,2,8,HT,"He wrote: ""heres a tune i worked on with some friends the other night...."
,3,8,N,
,0,9,HT,"In December 2018, Morton announced his solo debut album, Anesthetic to be released on March 1, 2019, through Spinefarm Records."
,1,9,N,
,2,9,HT,"The album also features a posthumous collaboration with late Linkin Park frontman Chester Bennington, which was teased all the way back to April 2017."
,3,9,N,
,0,11,HT,"Morton's performing gear consists mostly of various Jackson guitars, including a Rhoads style and Swee-Tone archtop (both seen in the Killadelphia DVD) and, most often, his own signature model, the Jackson Dominion strung with GHS Boomer Strings 10-46 tuned to drop-D, loaded with a Seymour Duncan '59 in the bridge and a Duncan Jazz in the neck."
,1,11,HT,"He has recently developed a signature ""Dominion"" pickup with Dimarzio, which he is now using in his signature guitars."
,2,11,N,
,3,11,N,
,4,11,N,
,0,13,N,
,0,18,N,
,0,19,HT,Jackson Adrian Smith San Dimas DK (used on the recent No Fear Energy Tour)
,0,24,N,
,0,25,N,
,1,25,N,
,0,44,N,
,0,45,N,
,0,63,N,
,0,68,N,
,1,68,N,
,2,68,N,
