before,after,paragraphIndex,annotation,sentences
,0,0,HT,Mahmut Orhan (born 11 January 1993) is a Turkish disc jockey and record producer.
,1,0,HT,"Orhan started working with music in Bursa at the age of 15 and would eventually move to Istanbul to work at a ""Bebek"" nightclub in 2011."
,2,0,HT,"He first experienced international success in 2015 with the instrumental song ""Age of Emotions""."
,3,0,HM,"One year later, his song ""Feel"" featuring Turkish singer and songwriter Sena Şener appeared on charts in Greece, Germany, Poland and Romania, among others."
,4,0,N,
,5,0,HT,"In 2017 Mahmut released remix of ""Game of Thrones"" and the song ""Save me"" with Romanian singer Eneli."
,6,0,N,
,7,0,HT,"In June 2018 he released a remix album titled  ""One""."
,8,0,N,
8.0,9,0,HM,"Single of the album ""6 Days"", a remix of Colonel Bagshot's ""Six Day War"", reached number one in many countries such as Greece, Serbia, Romania and Bulgaria. Orhan has been part of some of the world's leading electronic music festivals, such as Exit Festival in Serbia and Untold Festival in Romania."
,0,6,HT,Altın Kelebek 2018 - Best DJ
,0,7,N,
,1,7,N,
