before,after,paragraphIndex,annotation,sentences
,0,0,HT,Nikolai Hængsle (previously Nikolai Hængsle Eilertsen; born 24 June 1978)
,1,0,N,
,2,0,N,
,3,0,N,
,0,5,N,
,0,26,HT,"Come On Over to the Other Side (2008)With Thomas DybdahlScience (Universal Music Norway, 2006)With"
,1,26,HT,Knut Reiersrud BandVoodoo Without Killing Chicken (2008)With
,2,26,HT,"Knut ReiersrudGitar (Universal Music, 2009)With Bjørn EidsvågPust (Petroleum Records/Sony Music, 2008)With"
,3,26,N,
,4,26,N,
,0,29,HT,"Atlantis (Rune Grammofon, 2012), with Reine FiskeWith NeedlepointThe Woods Are Not What They Seem (BJK Music/Musikkoperatørene, 2010)"
,0,31,HT,"Aimless Mary (BJK Music/Musikkoperatørene, 2015)With Band Of Gold including Nina Elisabeth MortvedtBand Of Gold (Jansen Plateproduksjon, 2015)With various artistsSivil Ulyd 2: Sivilarbeiderplata (Passive Fist Productions, 2003), compilation"
,0,32,N,
