before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sarah Lois Vaughan (March 27, 1924 – April 3, 1990) was an American jazz singer."
,0,1,N,
,1,1,N,
,2,1,HT,"Critic Scott Yanow wrote that she had ""one of the most wondrous voices of the 20th century""."
,0,3,HT,"Vaughan was born in Newark, New Jersey, to Asbury ""Jake"" Vaughan, a carpenter by trade who played guitar and piano, and Ada Vaughan, a laundress who sang in the church choir, migrants from Virginia."
,1,3,HT,The Vaughans lived in a house on Brunswick Street in Newark for Vaughan's entire childhood.
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,HT,"Vaughan attended East Side High School, then transferred to Newark Arts High School, which opened in 1931."
,1,5,HT,"As her nocturnal adventures as a performer overwhelmed her academic pursuits, she dropped out of high school during her junior year to concentrate on music."
,0,8,HT,"Vaughan was frequently accompanied by a friend, Doris Robinson, on her trips into New York City."
,1,8,HT,"In the fall of 1942, by which time she was 18 years old, Vaughan suggested that Robinson enter the Apollo Theater Amateur Night contest."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"The prize, as Vaughan recalled to Marian McPartland, was $10 and the promise of a week's engagement at the Apollo."
,6,8,HT,"On November 20, 1942, she returned to the Apollo to open for Ella Fitzgerald."
,7,8,HT,"During her week of performances at the Apollo, Vaughan was introduced to bandleader and pianist Earl Hines, although the details of that introduction are disputed."
,8,8,N,
,9,8,N,
,10,8,HT,"After a brief tryout at the Apollo, Hines replaced his female singer with Vaughan on April 4, 1943."
,0,9,N,
,1,9,HT,1943–44: Earl Hines and Billy Eckstine ===
,0,10,HT,"Vaughan spent the remainder of 1943 and part of 1944 touring the country with the Earl Hines big band, which featured Billy Eckstine."
,1,10,HT,She was hired as a pianist so Hines could hire her under the jurisdiction of the musicians' union (American Federation of Musicians) rather than the singers union (American Guild of Variety Artists).
,2,10,HT,"But after Cliff Smalls joined the band as a trombonist and pianist, her duties were limited to singing."
,3,10,N,
,4,10,HT,"Gillespie arranged for the band, although the contemporary recording ban by the musicians' union meant that no commercial recordings exist."
,0,11,HT,"Eckstine quit the Hines band in late 1943 and formed a big band with Gillespie, leaving Hines to become the band's musical director."
,1,11,HT,"Parker joined Eckstine, and over the next few years the band included Gene Ammons, Art Blakey, Miles Davis, Kenny Dorham, Dexter Gordon, and Lucky Thompson."
,2,11,HT,"Vaughan accepted Eckstine's invitation to join his band in 1944, giving her the opportunity to record for the first time on December 5, 1944, on the song ""I'll Wait and Pray"" for De Luxe."
,3,11,HT,Critic and producer Leonard Feather asked her to record later that month for Continental with a septet that included Dizzy Gillespie and Georgie Auld.
,4,11,HT,"She left the Eckstine band in late 1944 to pursue a solo career, although she remained close to Eckstine and recorded with him frequently."
,0,12,N,
,1,12,HT,"She liked it, and the name and its shortened variant ""Sass"" stuck with colleagues and the press."
,2,12,N,
,0,14,HT,"Vaughan began her solo career in 1945 by freelancing on 52nd Street in New York City at the Three Deuces, the Famous Door, the Downbeat, and the Onyx Club."
,1,14,N,
1.0,2,14,HM,"She spent time at Braddock Grill next to the Apollo Theater in Harlem. On May 11, 1945, she recorded ""Lover Man"" for Guild with a quintet featuring Gillespie and Parker with Al Haig on piano, Curly Russell on double bass, and Sid Catlett on drums."
,3,14,N,
,0,15,HT,"After being invited by violinist Stuff Smith to record the song ""Time and Again"" in October 1945, Vaughan was offered a contract to record for Musicraft by owner Albert Marx, although she would not begin recording as a leader for Musicraft until May 7, 1946."
,1,15,N,
,0,16,N,
,1,16,HT,"She delegated to him most of the musical director responsibilities for her recording sessions, allowing her to concentrate on singing."
,2,16,HT,"Over the next few years, Treadwell made changes in Vaughan's stage appearance."
2.0,3,16,HM,"Over the next few years, Treadwell made changes in Vaughan's stage appearance. Aside from a new wardrobe and hair style, she had her teeth capped, eliminating a gap between her two front teeth."
,0,17,HT,"Her recordings for Musicraft included ""If You Could See Me Now"" (written and arranged by Tadd Dameron), ""Don't Blame Me"", ""I've Got a Crush on You"", ""Everything I Have Is Yours"" and ""Body and Soul""."
,1,17,HT,"With Vaughan and Treadwell's professional relationship on solid footing, the couple married on September 16, 1946."
,0,18,HM,"In 1947, Vaughan performed at the third Cavalcade of Jazz concert held at Wrigley Field in Los Angeles which was produced by Leon Hefflin, Sr. on September 7, 1947."
,1,18,HT,"The Valdez Orchestra, The Blenders, T-Bone Walker, Slim Gaillard, The Honeydrippers, Johnny Otis and his Orchestra, Woody Herman, and the Three Blazers also performed that same day."
,2,18,HT,Vaughan's recording success for Musicraft continued through 1947 and 1948.
,3,18,N,
,4,18,HT,"Her December 27, 1947, recording of ""It's Magic"" (from the Doris Day film Romance on the High Seas) found chart success in early 1948."
,5,18,HT,"Her recording of ""Nature Boy"" from April 8, 1948, became a hit around the time the popular Nat King Cole version was released."
,6,18,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,HT,"While at Columbia through 1953, she was steered almost exclusively to commercial pop ballads, several with success on the charts: ""That Lucky Old Sun"", ""Make Believe (You Are Glad When You're Sorry)"", ""I'm Crazy to Love You"", ""Our Very Own"", ""I Love the Guy"", ""Thinking of You"" (with pianist Bud Powell), ""I Cried for You"", ""These Things I Offer You"", ""Vanity"", ""I Ran All the Way Home"", ""Saint or Sinner"", ""My Tormented Heart"", and ""Time""."
,0,21,N,
,1,21,HT,"Recording and critical success led to performing opportunities, with Vaughan singing to large crowds in clubs around the country during the late 1940s and early 1950s."
,2,21,N,
2.0,3,21,HM,"In the summer of 1949, she made her first appearance with a symphony orchestra in a benefit for the Philadelphia Orchestra entitled ""100 Men and a Girl."" Around this time, Chicago disk jockey Dave Garroway coined a second nickname for her, ""The Divine One"", that would follow her throughout her career."
,4,21,N,
,0,22,HT,"In 1949, with their finances improving, Vaughan and Treadwell bought a three-story house on 21 Avon Avenue in Newark, occupying the top floor during their increasingly rare off-hours at home and moving Vaughan's parents to the lower two floors."
,1,22,N,
,2,22,N,
,0,23,N,
,1,23,HM,"She made some small-group recordings in 1950 with Miles Davis and Bennie Green, but they were atypical of what she recorded for Columbia."
,0,25,HT,"In 1949, Vaughan had a radio program, Songs by Sarah Vaughan, on WMGM in New York City."
,1,25,N,
,2,25,N,
,0,27,HT,"In 1953, Treadwell negotiated a contract for Vaughan with Mercury in which she would record commercial material for Mercury and jazz-oriented material for its subsidiary, EmArcy."
,1,27,N,
,2,27,HT,Her debut recording session at Mercury took place in February 1954.
,3,27,HT,She remained with Mercury through 1959.
,4,27,HT,"After recording for Roulette from 1960 to 1963, she returned to Mercury from 1964 to 1967."
,0,28,HT,"Her commercial success at Mercury began with the 1954 hit ""Make Yourself Comfortable"", recorded in the fall of 1954, and continued with ""How Important Can It Be"" (with Count Basie), ""Whatever Lola Wants"", ""The Banana Boat Song"", ""You Ought to Have a Wife"", and ""Misty""."
,1,28,N,
,2,28,HT,"Vaughan was reunited with Billy Eckstine for a series of duet recordings in 1957 that yielded the hit ""Passing Strangers""."
,3,28,HT,"Her commercial recordings were handled by a number of arrangers and conductors, primarily Hugo Peretti and Hal Mooney."
,0,29,N,
,1,29,HT,One of her favorite albums was a 1954 sextet date that included Clifford Brown.
,0,30,N,
,1,30,N,
,2,30,HM,"In the fall of 1954, she performed at Carnegie Hall with the Count Basie Orchestra on a bill that also included Billie Holiday, Charlie Parker, Lester Young and the Modern Jazz Quartet."
,3,30,HM,"That fall, she again toured Europe before embarking on a ""Big Show"" U.S. tour, a succession of performances that included Count Basie, George Shearing, Erroll Garner and Jimmy Rushing."
,4,30,HT,"At the 1955 New York Jazz Festival on Randalls Island, Vaughan shared the bill with the Dave Brubeck quartet, Horace Silver, Jimmy Smith, and the Johnny Richards Orchestra."
,0,31,HT,"Although the professional relationship between Vaughan and Treadwell was quite successful through the 1950s, their personal relationship finally reached a breaking point and she filed for a divorce in 1958."
,1,31,HT,"Vaughan had entirely delegated financial matters to Treadwell, and despite significant income figures reported through the 1950s, at the settlement Treadwell said that only $16,000 remained."
,2,31,N,
,0,32,N,
,0,33,N,
,1,33,HT,1959–1969: Atkins and Roulette =
,2,33,N,
,0,34,HM,"The exit of Treadwell from Vaughan's life was precipitated by the entry of Clyde ""C.B."" Atkins, a man of uncertain background whom she had met in Chicago and married on September 4, 1959."
,1,34,N,
