before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,Antonia was the First Prize Winner of an International Classical Music Festival: Conducting Competition in Mexico.
,2,0,N,
,3,0,HT,"Currently, as Artistic Director of Global Arts Center & Multimedia Symphony collaborating in VR/AR/MR: Virtual / Augmented / Mixed Reality Visual Worlds in development, Maestra Wilson thrives on entrepreneurial enterprises."
,4,0,N,
,5,0,HT,Maestra Wilson conducted the international South American tour with Shen Yun Performing Arts based in New York.
,6,0,N,
,7,0,N,
,8,0,HT,"In addition, she has performed a guest conductor role in Europe, Latin America, North America, and Asia."
,9,0,HT,"In 1996, she was the first prize winner at the International Classical Music Festival's conducting competition held in Mexico."
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,N,
,0,5,HT,"Antonia Joy Wilson has performed extensively in Europe and North America, and has previously served as Artistic Director and Conductor for the Midland Symphony Orchestra (2008-2011); Guest Conductor for the San Francisco Sinfonietta (2003-2008); Principal Guest Conductor for the Bulgarian National Radio Symphony Orchestra (2001-2003)."
,1,5,HT,"In addition, she has been conductor for the Imperial Symphony Orchestra in Florida (1998-2001), the Jefferson Symphony Orchestra in Colorado (1994-1999), and the Livingston Symphony Orchestra in New Jersey (1990-1994), among others."
,2,5,HT,"She has held several guest conductor positions and tour engagements in Latin America, Europe, Asia and North America."
,0,7,N,
,1,7,N,
,0,9,N,
