before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"""Kerr's First Collection of Merry Melodies for the Violin"" (447 tunes) does not carry a date, but is thought to be from 1870 to 1875."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,HT,"In 1952 the company published the most famous song about Aberdeen, ""The Northern Lights of Old Aberdeen"" (as sung by Robert Wilson)."
1.0,2,5,HM,"In 1952 the company published the most famous song about Aberdeen, ""The Northern Lights of Old Aberdeen"" (as sung by Robert Wilson). This song was composed in 1952 by Mel and Mary Webb who were English and had never visited Aberdeen."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,HT,I  researched this name and discovered that there was a Fitzell family living at that address in Dublin at the time of the 1912 Census.
,16,5,N,
,17,5,N,
,18,5,N,
,19,5,HM,"There is a reference in ""Musical Scotland"" stating that James Spiers Kerr was born in Glasgow 1841 and died in Glasgow 13th Nov 1893."
,0,6,HT,"Kerr's tune books have travelled around the world, and are performed by bluegrass groups, Newfoundland fiddlers, and US fiddlers."
,1,6,HT,The books are in standard use by ballet schools for performing national dances of Scotland.
,2,6,N,
,3,6,N,
,4,6,N,
