before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Mitchell (born 21 June 1973) is a singer, musician, songwriter and record producer."
,1,0,N,
,0,2,HT,"Mitchell describes seeing Eric Clapton perform the song ""Miss You"" from his 1986 album August at a Prince's Trust concert as 'the single defining moment that made me decide to put down the violin and pick up a guitar'."
,1,2,N,
,2,2,HT,He is best known as the current frontman for British prog-pop band It Bites (having replaced original singer and guitarist Francis Dunnery in 2006).
,3,2,N,
,4,2,HM,"In 2008, Mitchell was drafted in to join A, playing bass in place of original bass player Daniel P. Carter to support The Wildhearts on their December UK tour, as well as a 10-date headline tour in 2009."
,5,2,HT,"In 2012, Mitchell toured with Martin Barre in his band ""New Day"", singing lead vocals on many songs by Jethro Tull."
,6,2,N,
,7,2,HT,"Mitchell's latest music project is a solo project called Lonely Robot, whose album Please Come Home was released on 23 February 2015."
,8,2,N,
,9,2,N,
,0,3,N,
,1,3,HT,"Mitchell released his EP, The Nostalgia Factory, on White Star Records in 2016."
,0,13,N,
,0,38,N,
,1,38,N,
,0,56,N,
,0,62,N,
,1,62,N,
,2,62,N,
,3,62,N,
