before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Andrew Michael (born September 26, 1967) is an American record producer, musician, songwriter, singer, sound engineer and mixer."
,1,0,HT,He is currently the lead singer of the rock band
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,0,4,N,
,0,5,HT,He put out his first solo album in 2000 entitled Inhale.
,1,5,N,
,2,5,HT,"He released the song ""Los Angeloser"" on May 7, 2009, on Myspace."
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"The band's debut album, The Heroin Diaries Soundtrack, produced by Michael, was on the Billboard 200 album chart for 26 consecutive weeks and featured the No. 1 rock track of 2008 and gold-selling single ""Life Is Beautiful""."
,3,7,N,
,4,7,HT,"Michael produced, mixed and co-wrote (alongside Sixx:A.M. bandmate DJ Ashba) Mötley Crüe's last studio album Saints of Los Angeles that debuted at No. 4 on the Billboard 200."
,5,7,HT,"He also co-wrote the song ""Higher Than Heaven"" for James Durbin's Memories of a Beautiful Disaster album released on November 21, 2011."
,6,7,N,
,7,7,N,
