before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Donald Joseph Ciccone (February 28, 1946 – October 8, 2016) was an American singer, songwriter and musician."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,HT,"Ciccone was born in Jersey City, New Jersey on February 28, 1946."
,7,0,HT,"He was the son of an immigrant father, Vito Ciccone, who owned and operated Bill Williams Auto Sales in the 1950s."
,8,0,HT,"From the age of 5, Ciccone grew up in a 56-room mansion in Plainfield, New Jersey."
,9,0,HT,"In the 1970s, Ciccone joined the Four Seasons, where he played guitar and bass and contributed lead vocals to songs including ""December, 1963 (Oh, What a Night)"" and ""Rhapsody""."
,10,0,HT,"After the Four Seasons, he joined Tommy James and the Shondells as their bassist through 1987."
,11,0,N,
,12,0,HT,"He also wrote and recorded ""There's Got to be a Word"", which was later recorded and released by the Innocence in December 1966."
,13,0,N,
,0,1,HT,Ciccone also performed with the band The Hit Men - other members included his former Four Seasons band mates Lee Shapiro and Gerry Polci.
,1,1,N,
,0,3,HT,The Four Seasons UK Appreciation Society e-book: The Rise and Fall of The NEW Four Seasons 1966 to 1977 (Note: Don Ciccone is 2nd from left clockwise in the cover photo): https://www.seasonally.co.uk/RiseandFall.htm
