before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andrew Kennedy Irvine (born 14 June 1942) is an Irish folk musician, singer-songwriter, and a founding member of Sweeney's Men, Planxty, Patrick Street, Mozaik, LAPD and Usher's Island."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,HT,"He contributed to advancing the design of his instruments in co-operation with English luthier Stefan Sobell, and he sometimes plays a hurdy-gurdy made for him in 1972 by Peter Abnett, another English luthier.:"
,2,3,N,
,3,3,HT,"He continues to tour and perform extensively in Ireland, Great Britain, Europe, North and South America, Japan, Australia and New Zealand."
,4,3,HT,"In October 2018, he received the first Lifetime Achievement Award bestowed at RTÉ Radio 1's inaugural Folk Music Awards."
,0,5,HM,"Andy Irvine was born in St John's Wood, northwest London on 14 June 1942 to an Irish mother from Lisburn, County Antrim, and a Scottish father from Glasgow.: 35  His mother had been a musical comedy actress who performed under the stage name of Felice Lascelles: 400, 418  and Irvine would later say that ""she may have given up the stage, but she never stopped acting!"".:"
,1,5,HT,"35–36  At the age of three-and-a-half, Irvine started attending boarding school, where he would later play football during the winter season, rugby during the spring season, and cricket during the summer season, all of which fostered his lifelong passion for team sports."
,2,5,N,
,3,5,HT,"In the summer holidays of 1950, when he was eight years old, his first role was to play Jimmy in the film A Tale of Five Cities (released as A Tale of Five Women in the US)."
,4,5,HT,"At thirteen, he starred as Nokie (short for Pinocchio) in the ITV children's series Round at the Redways and joined a school for child actors.: 36  He made his stage debut in the Grand Theatre in Wolverhampton and, at fourteen, received rave reviews for his performance as Morgan in the ITV Television Playhouse drama The Magpies, adapted from a Henry James short story.:"
,5,5,HT,"36  The same year, he was Eric Brandt in Escape to Happiness, for the Armchair Theatre programme and also played John Logie Baird as a boy in the film A Voice in Vision."
,6,5,HT,"In early 1958, Irvine featured as Archie Almond in five episodes of Run to Earth."
