before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Madarash Oksana Stepanivna (Ukrainian: Мадараш Оксана Степанівна; born September 12, 1969) conductor, art director, teacher, Honored Artist of Ukraine (2008)."
,0,2,N,
,0,3,HT,"2002-2005 – Post Graduate degree in Opera and Symphony Conducting, assistant- internship at the Opera and Symphony Conducting Department, class of People's Artist of Ukraine, professor E. Duschenko."
,0,4,HT,"1999 – Opera and Symphony Conducting, class of People's Artist of Ukraine, professor E. Duschenko,"
,0,5,HT,"1994 – Choral Conducting, class of People's Artist of Ukraine, professor V. Petrichenko and optional classes at the Opera and Symphony Conducting Department, class of People's Artist of Ukraine and Russian Federation, professor V. KozhuharGraduated from the Conducting and Choral Department of the Mykolayiv State Higher Music College, (1989, class of teacher L. Lakiza)."
,0,8,N,
,0,10,HT,"Conductor of performances: G. Rossini's ""Barber of Seville"", G. Verdi's ""Rigoletto"", P. Tchaikovsky's ""Eugene Onegin"", S. Rachmaninov's ""Aleko"", C. Orff's ""Carmina Burana"", E. Kalman's ""Silva"" and “Mr. X”, J. Strauss ""Gypsy Baron"", F. Lehár's ""The Count of Luxembourg"", J. Offenbach's ""Dinner with the Italians"", I. Poklad's ""Such Jewish Happiness"", M. Lysenko's ""May Night"", M. Samoilov's ""The American Comedy"" and others."
,1,10,N,
,0,11,N,
,0,12,N,
,0,13,HT,"In addition to her successful and busy career, Oksana participated in numerous prestigious musical contests, including: A. Pedrotti International Contest for Symphonic Conductors (Trento, Italy), V. Jordania International Competition for Symphonic Conductors (Kharkiv, Ukraine), Turchak National Contest of Symphonic Conductors (Kyiv, Ukraine) where she received a special prize ""Rose of Hope"" for the best performance of compulsory work (M. Ravel, Suite # 2 ""Daphnis e Chloe""), All-Union Competition of Young Choir Conductors (II prize, Mykolayiv, Ukraine)."
,0,14,N,
,0,15,HT,"Member of the jury of contests: I and II All-Ukrainian open contests of choir conductors ""Solar Stream"" (Mykolaiv, 2015-2016), IV International competition of vocal ensembles named after Bortnyansky (Kyiv, 2014) and others."
,0,21,HT,"2003 – Diploma, Laureate of M. Arkas Theatre Award (“Katerina”, opera)"
