before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Nicky Thomas (born Cecil Nicholas Thomas, 30 May 1949 – 1990) was a reggae singer who enjoyed considerable chart success in Jamaica and in the United Kingdom at the start of the 1970s."
,0,2,HT,"Nicky Thomas was born and raised in Portland Parish, Jamaica."
,1,2,HT,He began work as a labourer in Kingston where he worked alongside future members of The Gladiators.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Thomas and Gibbs also covered a number of well regarded R&B hits that included Tyrone Davis' ""Turn Back the Hands of Time"" and ""(Baby) Can I Change Your Mind"" and Tony Joe White's ""Rainy Night in Georgia""."
,7,2,HT,"He topped the Jamaican charts in 1970 with ""Have a Little Faith"", a record that reputedly sold 50,000 copies on its release in the UK."
,8,2,N,
,0,4,HT,"In mid-1970, Nicky Thomas' interpretation of the Winstons' version of ""Love of the Common People"" resulted in a UK hit."
,1,4,N,
,2,4,HT,"The original Jamaican mix (without additional strings) issued on early copies as by Cecil Thomas sold 50,000 copies in Jamaica and 175,000 in the UK."
,3,4,N,
,0,5,HM,"Thomas followed up with a successful interpretation of Chris Andrews' ""Yesterday Man"" from his self-produced album Tell It Like It Is, recorded in London in 1971."
0.0,1,5,HM,"Thomas followed up with a successful interpretation of Chris Andrews' ""Yesterday Man"" from his self-produced album Tell It Like It Is, recorded in London in 1971. The title track of this album was also released as a single, with a stinging attack on the BBC on the flip-side."
,2,5,N,
,3,5,HT,"By 1973, Thomas was being produced by Dandy Livingstone, releasing a third album called Images of You that included a version of his former Jamaican hit ""Have a Little Faith"" and a cover of Joe Simon's ""Doing The Moonwalk""."
,4,5,HM,"In 1973 he supported Desmond Dekker on a short London tour and, in 1974, backed by Misty in Roots he successfully toured the UK."
,5,5,HT,"In 1976 he released the poignant ""London"", a song about the desperation of an immigrant's life in London and featured in an ITV television documentary recording What Love Is at studios in north London."
,6,5,HT,"By the early 1980s, he was recording in a roots reggae style."
,7,5,HT,"In 1980 he recorded ""Trow Mi Corn-No Portion of Gal"" for Joe Gibbs' US distributed JGM Records."
,8,5,HT,"In 1983, the singer Paul Young took ""Love of the Common People"" back into the UK chart reviving interest in Thomas's version of the song that in turn resulted in Trojan reissuing it as a 12-inch single that included an extended remix version."
,0,7,HT,According to some sources Nicky Thomas committed suicide in 1990.
